Date,Open,High,Low,Close
2008-01-02,19.196666717529297,19.39666748046875,18.713333129882812,18.850000381469727
2008-01-03,18.93000030517578,19.303333282470703,18.799999237060547,18.84000015258789
2008-01-04,18.700000762939453,18.700000762939453,18.010000228881836,18.02666664123535
2008-01-07,18.266666412353516,18.636667251586914,18.183332443237305,18.503332138061523
2008-01-08,18.616666793823242,18.700000762939453,17.963333129882812,17.996667861938477
2008-01-09,18.03333282470703,18.899999618530273,17.793333053588867,18.836666107177734
2008-01-10,18.656667709350586,19.073333740234375,18.363332748413086,18.906667709350586
2008-01-11,18.746667861938477,18.956666946411133,18.389999389648438,18.496667861938477
2008-01-14,18.709999084472656,18.709999084472656,18.35333251953125,18.48666763305664
2008-01-15,18.42333221435547,18.42333221435547,17.809999465942383,17.823333740234375
2008-01-16,17.753332138061523,18.18000030517578,17.503332138061523,17.78333282470703
2008-01-17,17.793333053588867,18.043333053588867,16.92333221435547,17.059999465942383
2008-01-18,17.31999969482422,17.82666778564453,17.049999237060547,17.75
2008-01-22,17.086666107177734,18.166667938232422,16.8700008392334,17.989999771118164
2008-01-23,16.883333206176758,19.989999771118164,16.883333206176758,19.75
2008-01-24,19.530000686645508,20.079999923706055,18.90333366394043,19.10333251953125
2008-01-25,19.170000076293945,19.666667938232422,18.456666946411133,18.703332901000977
2008-01-28,18.75,19.293333053588867,18.239999771118164,19.1299991607666
2008-01-29,18.426666259765625,19.016666412353516,18.049999237060547,18.536666870117188
2008-01-30,18.566667556762695,19.273332595825195,18.333332061767578,18.729999542236328
2008-01-31,18.543333053588867,19.296667098999023,18.333332061767578,19.03333282470703
2008-02-01,18.93666648864746,19.47333335876465,18.883333206176758,19.40333366394043
2008-02-04,19.549999237060547,19.549999237060547,18.719999313354492,18.719999313354492
2008-02-05,18.399999618530273,18.770000457763672,18.066667556762695,18.453332901000977
2008-02-06,18.48666763305664,18.606666564941406,18.016666412353516,18.059999465942383
2008-02-07,17.8700008392334,18.65333366394043,17.8700008392334,18.5
2008-02-08,18.31333351135254,18.613332748413086,17.98666763305664,18.316667556762695
