Date,Open,High,Low,Close
2008-01-02,27.329999923706055,27.639999389648438,25.940000534057617,26.030000686645508
2008-01-03,26.100000381469727,26.25,24.93000030517578,25.049999237060547
2008-01-04,24.639999389648438,24.709999084472656,24.040000915527344,24.25
2008-01-07,24.559999465942383,25.90999984741211,24.5,25.219999313354492
2008-01-08,25.1200008392334,25.43000030517578,23.799999237060547,23.799999237060547
2008-01-09,23.729999542236328,24.31999969482422,23.280000686645508,23.719999313354492
2008-01-10,23.5,25.43000030517578,23.5,25.1299991607666
2008-01-11,24.8700008392334,25.09000015258789,24.110000610351562,24.559999465942383
2008-01-14,24.799999237060547,25.579999923706055,24.510000228881836,25.520000457763672
2008-01-15,25.25,25.5,24.780000686645508,24.979999542236328
2008-01-16,24.889999389648438,25.780000686645508,24.549999237060547,25.6299991607666
2008-01-17,25.719999313354492,26.3799991607666,24.770000457763672,25.0
2008-01-18,25.100000381469727,25.729999542236328,24.8700008392334,25.59000015258789
2008-01-22,24.360000610351562,26.280000686645508,24.100000381469727,25.709999084472656
2008-01-23,25.030000686645508,28.40999984741211,25.030000686645508,27.940000534057617
2008-01-24,28.200000762939453,28.200000762939453,27.5,27.780000686645508
2008-01-25,28.030000686645508,28.719999313354492,27.6299991607666,27.75
2008-01-28,26.899999618530273,28.049999237060547,26.899999618530273,27.899999618530273
2008-01-29,28.030000686645508,28.649999618530273,27.950000762939453,28.459999084472656
2008-01-30,30.600000381469727,30.799999237060547,29.360000610351562,29.5
2008-01-31,29.299999237060547,31.860000610351562,29.290000915527344,31.100000381469727
2008-02-01,30.760000228881836,31.459999084472656,30.600000381469727,30.899999618530273
2008-02-04,30.770000457763672,31.040000915527344,30.190000534057617,30.209999084472656
2008-02-05,29.899999618530273,30.860000610351562,29.469999313354492,30.170000076293945
2008-02-06,30.299999237060547,30.520000457763672,29.6299991607666,29.770000457763672
2008-02-07,29.649999618530273,30.670000076293945,29.610000610351562,30.18000030517578
2008-02-08,30.049999237060547,30.5,29.489999771118164,29.8799991607666
2008-02-11,29.850000381469727,30.299999237060547,29.670000076293945,30.190000534057617
2008-02-12,30.40999984741211,30.65999984741211,30.190000534057617,30.34000015258789
2008-02-13,29.850000381469727,30.239999771118164,29.31999969482422,29.690000534057617
2008-02-14,30.139999389648438,30.260000228881836,29.639999389648438,29.84000015258789
2008-02-15,30.43000030517578,30.43000030517578,29.1200008392334,29.469999313354492
2008-02-19,29.84000015258789,29.989999771118164,28.950000762939453,29.469999313354492
2008-02-20,29.239999771118164,29.440000534057617,28.329999923706055,29.030000686645508
2008-02-21,29.200000762939453,29.639999389648438,28.5,28.549999237060547
2008-02-22,28.809999465942383,29.0,27.889999389648438,28.59000015258789
2008-02-25,28.510000228881836,29.110000610351562,28.329999923706055,28.989999771118164
2008-02-26,28.950000762939453,29.5,28.530000686645508,29.350000381469727
2008-02-27,29.110000610351562,29.5,28.200000762939453,28.670000076293945
2008-02-28,28.510000228881836,28.600000381469727,27.8799991607666,27.959999084472656
2008-02-29,27.799999237060547,28.149999618530273,27.280000686645508,27.3700008392334
2008-03-03,27.5,28.329999923706055,27.049999237060547,28.18000030517578
2008-03-04,27.709999084472656,28.389999389648438,27.309999465942383,28.280000686645508
2008-03-05,28.350000381469727,29.399999618530273,28.309999465942383,29.010000228881836
2008-03-06,28.959999084472656,29.1299991607666,28.18000030517578,28.229999542236328
2008-03-07,28.079999923706055,28.969999313354492,28.0,28.600000381469727
2008-03-10,28.610000610351562,28.8700008392334,26.940000534057617,26.959999084472656
2008-03-11,27.780000686645508,29.5,27.68000030517578,29.450000762939453
2008-03-12,29.3700008392334,29.670000076293945,28.59000015258789,28.6200008392334
2008-03-13,28.100000381469727,29.770000457763672,27.81999969482422,29.25
2008-03-14,29.75,30.0,29.239999771118164,29.59000015258789
2008-03-17,28.899999618530273,29.649999618530273,28.6299991607666,29.100000381469727
2008-03-18,29.649999618530273,30.81999969482422,29.450000762939453,30.760000228881836
2008-03-19,30.389999389648438,30.700000762939453,28.84000015258789,28.8799991607666
2008-03-20,28.899999618530273,30.969999313354492,28.5,30.700000762939453
2008-03-24,30.969999313354492,33.79999923706055,30.969999313354492,32.52000045776367
2008-03-25,32.470001220703125,33.04999923706055,32.400001525878906,32.630001068115234
2008-03-26,32.66999816894531,32.88999938964844,31.75,31.899999618530273
2008-03-27,31.399999618530273,31.81999969482422,30.760000228881836,31.25
2008-03-28,31.360000610351562,31.579999923706055,30.950000762939453,31.049999237060547
2008-03-31,30.950000762939453,31.75,30.56999969482422,31.43000030517578
2008-04-01,31.799999237060547,33.29999923706055,31.690000534057617,33.099998474121094
2008-04-02,32.15999984741211,32.79999923706055,31.969999313354492,32.540000915527344
2008-04-03,32.02000045776367,32.86000061035156,32.0,32.61000061035156
2008-04-04,32.5,32.79999923706055,32.150001525878906,32.279998779296875
2008-04-07,32.529998779296875,32.56999969482422,31.81999969482422,31.989999771118164
2008-04-08,31.829999923706055,31.8700008392334,31.43000030517578,31.770000457763672
2008-04-09,31.530000686645508,31.559999465942383,29.700000762939453,29.850000381469727
2008-04-10,29.729999542236328,30.469999313354492,29.6299991607666,30.059999465942383
2008-04-11,29.700000762939453,29.959999084472656,29.209999084472656,29.459999084472656
2008-04-14,29.489999771118164,29.959999084472656,28.93000030517578,29.149999618530273
2008-04-15,29.850000381469727,30.790000915527344,29.5,30.639999389648438
2008-04-16,30.760000228881836,32.52000045776367,30.760000228881836,32.400001525878906
2008-04-17,31.309999465942383,31.700000762939453,30.309999465942383,30.940000534057617
2008-04-18,31.510000228881836,32.790000915527344,31.399999618530273,32.689998626708984
2008-04-21,32.33000183105469,32.709999084472656,32.060001373291016,32.529998779296875
2008-04-22,32.43000030517578,32.59000015258789,31.59000015258789,32.0099983215332
2008-04-23,32.029998779296875,32.18000030517578,31.59000015258789,31.93000030517578
2008-04-24,32.08000183105469,33.20000076293945,31.690000534057617,32.939998626708984
