Date,Open,High,Low,Close
2008-01-02,55.820640563964844,56.2333869934082,54.582393646240234,55.151702880859375
2008-01-03,55.151702880859375,55.66408157348633,54.56816101074219,54.838584899902344
2008-01-04,54.24081039428711,54.440067291259766,52.63251495361328,52.64674758911133
2008-01-07,52.07743835449219,53.38684844970703,52.07743835449219,52.91716766357422
2008-01-08,53.728431701660156,54.255043029785156,52.3051643371582,52.49018859863281
2008-01-09,53.329917907714844,53.329917907714844,51.08115005493164,52.04897689819336
2008-01-10,51.62199401855469,52.888702392578125,51.23771286010742,52.518653869628906
2008-01-11,51.83548355102539,52.27669906616211,51.25194549560547,51.57929611206055
2008-01-14,52.04897689819336,52.83177185058594,51.62199401855469,52.7890739440918
2008-01-15,52.06320571899414,52.46172332763672,51.20924758911133,51.26617431640625
2008-01-16,51.18077850341797,51.96357727050781,50.32681655883789,50.99575424194336
2008-01-17,51.0384521484375,51.83548355102539,49.20243453979492,49.30206298828125
2008-01-18,49.51555633544922,50.48337936401367,48.875083923339844,49.72904586791992
2008-01-22,47.01060104370117,50.212955474853516,46.98213577270508,49.72904586791992
2008-01-23,49.13127136230469,52.13437271118164,48.063819885253906,51.75008773803711
2008-01-24,52.14860534667969,52.518653869628906,50.469146728515625,51.25194549560547
2008-01-25,51.46543502807617,52.290931701660156,51.066917419433594,51.678924560546875
2008-01-28,52.63251495361328,53.5291748046875,51.66469192504883,53.500709533691406
2008-01-29,54.7531852722168,56.930789947509766,53.71419906616211,53.99885559082031
2008-01-30,54.52546310424805,55.607147216796875,53.47224426269531,53.7711296081543
2008-01-31,53.01679611206055,55.74947738647461,52.660980224609375,54.99514389038086
2008-02-01,55.22286605834961,56.98772048950195,55.05207443237305,56.77423095703125
2008-02-04,56.930789947509766,56.930789947509766,55.83487319946289,55.863338470458984
2008-02-05,55.4932861328125,55.4932861328125,54.18387985229492,54.34043884277344
2008-02-06,54.63932418823242,55.45058822631836,53.8422966003418,54.15541458129883
2008-02-07,54.15541458129883,54.582393646240234,53.24452209472656,53.97039031982422
2008-02-08,54.15541458129883,55.18016815185547,53.81382751464844,54.79588317871094
2008-02-11,55.13747024536133,55.13747024536133,53.40108108520508,54.126949310302734
2008-02-12,54.18387985229492,55.59291458129883,54.18387985229492,55.09477233886719
2008-02-13,55.649845123291016,55.70677947998047,54.46853256225586,55.36519241333008
2008-02-14,55.79217529296875,55.79217529296875,54.710487365722656,54.86705017089844
2008-02-15,54.79588317871094,55.109004974365234,54.126949310302734,54.966678619384766
2008-02-19,55.70677947998047,56.33301544189453,55.151702880859375,55.763710021972656
2008-02-20,54.311973571777344,55.863338470458984,54.311973571777344,55.45058822631836
2008-02-21,55.237098693847656,55.521751403808594,54.41160202026367,54.625091552734375
2008-02-22,54.582393646240234,55.237098693847656,53.984622955322266,55.151702880859375
2008-02-25,55.7779426574707,55.7779426574707,54.625091552734375,55.50751876831055
2008-02-26,55.43635559082031,55.564449310302734,54.98091125488281,55.50751876831055
2008-02-27,55.40789031982422,55.8064079284668,54.93821334838867,55.74947738647461
2008-02-28,55.7779426574707,55.7779426574707,54.36890411376953,55.08053970336914
2008-02-29,54.86705017089844,54.86705017089844,53.372615814208984,53.643035888671875
2008-03-03,53.62880325317383,53.99885559082031,53.34415054321289,53.99885559082031
2008-03-04,53.88499450683594,54.11271667480469,52.888702392578125,53.62880325317383
2008-03-05,54.15541458129883,54.85281753540039,53.230289459228516,53.67150115966797
2008-03-06,53.799598693847656,53.799598693847656,52.660980224609375,52.71791076660156
2008-03-07,52.547119140625,53.0025634765625,51.26617431640625,51.493900299072266
2008-03-10,51.493900299072266,51.536598205566406,50.127559661865234,50.15602493286133
2008-03-11,51.493900299072266,52.7890739440918,50.52607727050781,52.7890739440918
2008-03-12,53.13066101074219,54.084251403808594,52.660980224609375,53.045265197753906
2008-03-13,52.660980224609375,53.828060150146484,51.89241409301758,53.272987365722656
2008-03-14,54.084251403808594,54.15541458129883,51.46543502807617,52.660980224609375
2008-03-17,51.30887222290039,52.90293884277344,51.23771286010742,51.83548355102539
2008-03-18,53.24452209472656,54.126949310302734,52.575584411621094,54.126949310302734
2008-03-19,54.084251403808594,54.45429992675781,51.8070182800293,51.821250915527344
2008-03-20,51.87818145751953,52.67521286010742,51.25194549560547,51.92087936401367
2008-03-24,52.46172332763672,54.838584899902344,51.863948822021484,53.600337982177734
2008-03-25,53.799598693847656,54.65355682373047,53.38684844970703,53.88499450683594
2008-03-26,53.58610534667969,54.56816101074219,53.51494216918945,53.81382751464844
2008-03-27,53.75689697265625,53.8422966003418,52.49018859863281,52.49018859863281
2008-03-28,52.974098205566406,52.974098205566406,52.0205078125,52.17707061767578
2008-03-31,52.19130325317383,52.846004486083984,52.0205078125,52.44749069213867
2008-04-01,52.90293884277344,53.728431701660156,52.27669906616211,53.685733795166016
2008-04-02,54.084251403808594,54.86705017089844,53.54340744018555,54.18387985229492
2008-04-03,53.85652542114258,55.2513313293457,53.7426643371582,54.69625473022461
2008-04-04,54.68202209472656,55.74947738647461,54.55392837524414,55.294029235839844
2008-04-07,55.63561248779297,56.219154357910156,54.90974807739258,55.22286605834961
2008-04-08,55.009376525878906,55.721012115478516,54.72472381591797,55.50751876831055
2008-04-09,55.4932861328125,55.649845123291016,54.738956451416016,55.109004974365234
2008-04-10,55.2797966003418,55.763710021972656,54.65355682373047,54.93821334838867
2008-04-11,54.51123046875,55.26556396484375,54.18387985229492,54.81011962890625
2008-04-14,54.55392837524414,54.781654357910156,53.785362243652344,54.01308822631836
2008-04-15,54.482765197753906,54.95244598388672,53.57187271118164,54.07001876831055
2008-04-16,54.61085891723633,56.219154357910156,54.56816101074219,56.10529327392578
2008-04-17,55.73524475097656,56.432647705078125,55.32249450683594,56.11952590942383
2008-04-18,56.58920669555664,57.300838470458984,56.46110916137695,56.90232467651367
2008-04-21,56.91655731201172,56.930789947509766,56.2333869934082,56.888092041015625
2008-04-22,56.745765686035156,56.7599983215332,55.2513313293457,55.93450164794922
2008-04-23,55.991432189941406,56.58920669555664,55.36519241333008,55.820640563964844
2008-04-24,56.703067779541016,57.35777282714844,55.39365768432617,56.446876525878906
2008-04-25,56.58920669555664,58.211734771728516,56.58920669555664,58.15480041503906
2008-04-28,57.96977615356445,58.055171966552734,56.98772048950195,57.158512115478516
2008-04-29,57.32930374145508,57.372005462646484,56.64613723754883,57.073116302490234
2008-04-30,57.51433181762695,57.92707824707031,56.802696228027344,57.14427947998047
2008-05-01,56.98772048950195,57.51433181762695,56.2618522644043,57.500099182128906
2008-05-02,57.7420539855957,58.966064453125,57.51433181762695,58.055171966552734
2008-05-05,58.04093933105469,58.282894134521484,57.47163009643555,58.04093933105469
2008-05-06,57.61396026611328,58.46792221069336,57.386234283447266,58.2259635925293
2008-05-07,58.33982849121094,58.581783294677734,57.685123443603516,57.912845611572266
2008-05-08,58.354061126708984,58.98029708862305,57.955543518066406,58.73834228515625
2008-05-09,58.396759033203125,59.02299499511719,57.96977615356445,58.68141174316406
2008-05-12,58.7241096496582,59.563838958740234,58.56755065917969,59.44997787475586
2008-05-13,59.421512603759766,59.63500213623047,58.79527282714844,59.43574523925781
2008-05-14,59.079925537109375,61.05827331542969,59.079925537109375,60.38933563232422
2008-05-15,60.104679107666016,60.48896408081055,59.67770004272461,60.48896408081055
2008-05-16,60.60282516479492,61.81260681152344,60.175846099853516,61.029808044433594
2008-05-19,61.17213439941406,61.17213439941406,60.28970718383789,60.545894622802734
2008-05-20,60.360870361328125,60.74515151977539,59.77732849121094,60.503196716308594
2008-05-21,60.7166862487793,60.972877502441406,58.61024856567383,58.894901275634766
2008-05-22,59.037227630615234,59.67770004272461,58.7241096496582,59.236488342285156
2008-05-23,59.065696716308594,59.065696716308594,57.386234283447266,57.528564453125
2008-05-27,57.500099182128906,57.89861297607422,56.91655731201172,57.258140563964844
2008-05-28,58.02670669555664,58.11210250854492,57.28660583496094,58.11210250854492
2008-05-29,58.809505462646484,58.809505462646484,57.54279708862305,57.827449798583984
2008-05-30,58.11210250854492,58.1974983215332,57.14427947998047,57.500099182128906
2008-06-02,57.372005462646484,57.372005462646484,56.318782806396484,56.703067779541016
2008-06-03,56.87385940551758,56.888092041015625,55.50751876831055,56.03413009643555
2008-06-04,55.763710021972656,56.60343933105469,55.763710021972656,55.991432189941406
2008-06-05,56.38994598388672,57.01618576049805,56.091060638427734,56.85962677001953
2008-06-06,56.276084899902344,56.63190460205078,55.194400787353516,55.194400787353516
2008-06-09,55.194400787353516,56.38994598388672,55.18016815185547,56.16222381591797
2008-06-10,55.649845123291016,56.07682800292969,54.65355682373047,55.7779426574707
2008-06-11,55.70677947998047,55.92026901245117,54.49699783325195,54.56816101074219
2008-06-12,54.95244598388672,55.57868576049805,54.354671478271484,54.72472381591797
2008-06-13,54.95244598388672,55.87757110595703,54.79588317871094,55.57868576049805
2008-06-16,56.07682800292969,56.07682800292969,54.79588317871094,55.36519241333008
2008-06-17,55.109004974365234,55.721012115478516,55.009376525878906,55.36519241333008
2008-06-18,55.18016815185547,55.43635559082031,54.34043884277344,54.41160202026367
2008-06-19,54.34043884277344,54.98091125488281,54.11271667480469,54.49699783325195
2008-06-20,54.15541458129883,54.49699783325195,53.21605682373047,53.48647689819336
2008-06-23,53.828060150146484,53.984622955322266,53.01679611206055,53.54340744018555
2008-06-24,53.92769241333008,54.11271667480469,51.721622467041016,52.06320571899414
2008-06-25,52.16283416748047,52.7606086730957,52.0205078125,52.3336296081543
2008-06-26,51.636226654052734,51.93511199951172,49.95676803588867,49.95676803588867
2008-06-27,50.01369857788086,50.04216384887695,49.3162956237793,49.572486877441406
2008-06-30,49.54402160644531,49.942535400390625,48.818153381347656,49.68634796142578
2008-07-01,49.45862579345703,50.28411865234375,49.0743408203125,50.056396484375
2008-07-02,50.07062911987305,50.19872283935547,48.206146240234375,48.27730941772461
2008-07-03,48.59042739868164,48.8608512878418,47.39488220214844,48.53349685668945
2008-07-07,48.8323860168457,49.672115325927734,48.37693786621094,48.690059661865234
2008-07-08,48.76122283935547,49.8144416809082,48.17768096923828,49.72904586791992
2008-07-09,49.88560485839844,50.32681655883789,48.3057746887207,48.3342399597168
2008-07-10,45.900447845458984,49.25936508178711,45.146114349365234,46.284732818603516
2008-07-11,45.88621520996094,45.88621520996094,44.4060173034668,45.117652893066406
