Date,Open,High,Low,Close
2008-01-02,15.319320678710938,15.319320678710938,14.664510726928711,14.688762664794922
2008-01-03,14.696846961975098,14.777688026428223,13.95311164855957,13.961195945739746
2008-01-04,13.767178535461426,13.839935302734375,12.999192237854004,13.346806526184082
2008-01-07,13.233630180358887,13.726758003234863,12.918351173400879,13.007275581359863
2008-01-08,13.03152847290039,13.387227058410645,12.691996574401855,12.716249465942383
2008-01-09,12.918351173400879,12.918351173400879,12.166531562805176,12.683913230895996
2008-01-10,12.894099235534668,13.314470291137695,12.764753341674805,12.94260311126709
2008-01-11,12.805173873901367,12.805173873901367,11.980598449707031,12.166531562805176
2008-01-14,12.198867797851562,12.51414680480957,12.118026733398438,12.457558631896973
2008-01-15,12.32821273803711,12.400970458984375,12.02910327911377,12.312045097351074
2008-01-16,12.231204986572266,12.983022689819336,12.158448219299316,12.789006233215332
2008-01-17,12.853677749633789,12.983022689819336,12.635408401489258,12.780921936035156
2008-01-18,12.691996574401855,13.451899528503418,12.643491744995117,12.8779296875
2008-01-22,12.2473726272583,13.573161125183105,12.142279624938965,13.411478996276855
2008-01-23,12.748584747314453,14.365400314331055,12.708165168762207,14.349231719970703
2008-01-24,14.397735595703125,14.413905143737793,13.759095191955566,14.155214309692383
2008-01-25,14.260307312011719,14.438157081604004,13.65400218963623,13.799514770507812
2008-01-28,13.742925643920898,14.47049331665039,13.621665000915527,14.47049331665039
2008-01-29,14.551334381103516,14.866613388061523,14.227971076965332,14.801939964294434
2008-01-30,14.785772323608398,15.101051330566406,14.535165786743164,14.6402587890625
2008-01-31,14.438157081604004,15.61843204498291,14.211803436279297,15.416330337524414
2008-02-01,15.416330337524414,15.675020217895508,15.181892395019531,15.626516342163086
2008-02-04,15.626516342163086,15.626516342163086,14.624091148376465,14.81002426147461
2008-02-05,14.607921600341797,15.044462203979492,14.389652252197266,14.438157081604004
2008-02-06,14.559417724609375,15.18997573852539,14.373483657836914,14.430072784423828
2008-02-07,14.341148376464844,15.198060035705566,14.276474952697754,14.923200607299805
2008-02-08,14.494745254516602,15.101051330566406,14.494745254516602,14.616005897521973
2008-02-11,14.6402587890625,14.801939964294434,14.438157081604004,14.721098899841309
2008-02-12,14.777688026428223,14.90703296661377,14.47049331665039,14.551334381103516
