Date,Open,High,Low,Close
2008-01-02,26.808889389038086,26.942222595214844,26.364444732666016,26.44444465637207
2008-01-03,26.48444366455078,26.795555114746094,26.275556564331055,26.733333587646484
2008-01-04,26.58222198486328,26.746667861938477,26.41777801513672,26.524444580078125
2008-01-07,26.92888832092285,27.20888900756836,26.804443359375,27.13777732849121
2008-01-08,27.293333053588867,27.30666732788086,26.337778091430664,26.422222137451172
2008-01-09,26.382221221923828,27.03555679321289,26.262222290039062,27.03555679321289
2008-01-10,26.942222595214844,27.733333587646484,26.77777862548828,27.479999542236328
2008-01-11,27.337778091430664,27.688888549804688,27.040000915527344,27.23555564880371
2008-01-14,27.408889770507812,27.520000457763672,27.18666648864746,27.46666717529297
2008-01-15,27.200000762939453,27.435556411743164,27.128889083862305,27.177778244018555
2008-01-16,27.155555725097656,27.51555633544922,27.08888816833496,27.13777732849121
2008-01-17,27.1200008392334,27.13777732849121,26.382221221923828,26.391111373901367
2008-01-18,26.577777862548828,26.577777862548828,25.50666618347168,25.773332595825195
2008-01-22,24.746667861938477,26.18666648864746,24.662221908569336,25.751110076904297
2008-01-23,25.031110763549805,26.542221069335938,24.586666107177734,26.426666259765625
2008-01-24,26.49333381652832,26.50666618347168,26.0,26.115556716918945
2008-01-25,26.44444465637207,26.497777938842773,25.511110305786133,25.711111068725586
2008-01-28,26.337778091430664,26.72888946533203,25.897777557373047,26.72888946533203
2008-01-29,26.799999237060547,27.164443969726562,26.600000381469727,27.115556716918945
2008-01-30,26.995555877685547,27.546667098999023,26.528888702392578,26.626667022705078
2008-01-31,26.204444885253906,27.520000457763672,26.128889083862305,27.102222442626953
2008-02-01,27.0755558013916,27.64444351196289,27.01333236694336,27.608888626098633
2008-02-04,27.626667022705078,27.626667022705078,27.177778244018555,27.253332138061523
2008-02-05,26.857778549194336,26.991111755371094,26.639999389648438,26.671110153198242
2008-02-06,26.671110153198242,27.044443130493164,26.511110305786133,26.746667861938477
2008-02-07,27.106666564941406,27.377777099609375,26.81333351135254,27.34666633605957
2008-02-08,27.14666748046875,27.168888092041016,26.568889617919922,26.577777862548828
2008-02-11,26.577777862548828,26.613332748413086,25.91111183166504,26.30666732788086
2008-02-12,26.528888702392578,27.04888916015625,26.386667251586914,26.76444435119629
2008-02-13,27.0222225189209,27.11111068725586,26.71555519104004,27.004444122314453
2008-02-14,26.991111755371094,27.093332290649414,26.63111114501953,26.684444427490234
2008-02-15,26.64444351196289,27.231111526489258,26.337778091430664,27.128889083862305
2008-02-19,27.386667251586914,27.475555419921875,26.866666793823242,26.991111755371094
