Date,Open,High,Low,Close
2008-01-02,82.0999984741211,83.41000366210938,81.04000091552734,81.9000015258789
2008-01-03,81.83000183105469,82.98999786376953,78.72000122070312,78.87000274658203
2008-01-04,78.0,78.61000061035156,74.86000061035156,74.98999786376953
2008-01-07,75.29000091552734,76.55999755859375,73.75,75.45999908447266
2008-01-08,76.0,77.9000015258789,73.55999755859375,73.62000274658203
2008-01-09,73.41000366210938,73.41999816894531,67.76000213623047,72.19000244140625
2008-01-10,72.23999786376953,73.1500015258789,69.94000244140625,71.44999694824219
2008-01-11,70.70999908447266,71.86000061035156,69.33999633789062,71.0
2008-01-14,71.25,71.9800033569336,67.58000183105469,70.0999984741211
2008-01-15,68.9000015258789,69.48999786376953,65.62999725341797,66.77999877929688
2008-01-16,66.02999877929688,68.7699966430664,66.02999877929688,66.80999755859375
2008-01-17,66.95999908447266,68.02999877929688,66.19999694824219,66.36000061035156
2008-01-18,66.58000183105469,66.91000366210938,63.31999969482422,64.4800033569336
2008-01-22,62.0099983215332,67.5,61.599998474121094,65.6500015258789
2008-01-23,63.90999984741211,71.31999969482422,63.90999984741211,69.44000244140625
2008-01-24,69.79000091552734,72.41999816894531,69.41999816894531,71.41000366210938
2008-01-25,72.05999755859375,74.93000030517578,69.4800033569336,70.30000305175781
2008-01-28,70.36000061035156,72.80999755859375,69.33000183105469,72.80999755859375
2008-01-29,73.16000366210938,73.56999969482422,70.25,70.38999938964844
2008-01-30,69.94000244140625,72.58999633789062,69.75,70.37999725341797
2008-01-31,69.72000122070312,74.75,69.72000122070312,73.8499984741211
2008-02-01,73.86000061035156,77.77999877929688,73.02999877929688,77.77999877929688
2008-02-04,77.77999877929688,78.2300033569336,76.05000305175781,77.5199966430664
2008-02-05,76.48999786376953,77.55999755859375,74.83999633789062,74.83999633789062
2008-02-06,74.83999633789062,74.83999633789062,72.41000366210938,72.47000122070312
2008-02-07,72.37000274658203,75.16999816894531,71.11000061035156,74.80999755859375
2008-02-08,74.5,74.91999816894531,72.0199966430664,73.02999877929688
2008-02-11,73.06999969482422,73.20999908447266,69.81999969482422,70.19999694824219
2008-02-12,70.55000305175781,72.37000274658203,70.11000061035156,72.31999969482422
2008-02-13,72.98999786376953,73.9000015258789,70.87999725341797,72.83999633789062
2008-02-14,72.33000183105469,72.95999908447266,71.44999694824219,72.0999984741211
2008-02-15,71.73999786376953,72.48999786376953,70.88999938964844,72.48999786376953
2008-02-19,73.19999694824219,73.86000061035156,71.51000213623047,71.94999694824219
2008-02-20,71.33999633789062,73.93000030517578,70.9800033569336,73.93000030517578
2008-02-21,74.13999938964844,74.4000015258789,72.4000015258789,72.44000244140625
2008-02-22,72.30999755859375,73.55000305175781,71.30000305175781,73.55000305175781
