Date,Open,High,Low,Close
2008-01-02,23.284082412719727,23.492277145385742,22.787105560302734,22.95500373840332
2008-01-03,22.948286056518555,23.096038818359375,22.75352668762207,22.921424865722656
2008-01-04,22.659503936767578,22.740093231201172,21.987911224365234,22.142377853393555
2008-01-07,22.316991806030273,22.458026885986328,22.06850242614746,22.17595672607422
2008-01-08,22.21625328063965,22.263263702392578,21.188716888427734,21.188716888427734
2008-01-09,21.101409912109375,21.148422241210938,19.93284034729004,20.537273406982422
2008-01-10,20.429819107055664,20.792478561401367,20.08730697631836,20.678308486938477
2008-01-11,20.463397979736328,20.920080184936523,20.35594367980957,20.671592712402344
2008-01-14,20.91336441040039,20.91336441040039,20.32908058166504,20.362659454345703
2008-01-15,20.214908599853516,20.28878402709961,19.64405632019043,19.811954498291016
2008-01-16,19.764942169189453,19.95970344543457,19.536602020263672,19.543317794799805
2008-01-17,19.5836124420166,20.08730697631836,18.71054458618164,18.831430435180664
2008-01-18,18.87172508239746,19.38213539123535,18.448623657226562,18.656816482543945
2008-01-22,17.683008193969727,18.891874313354492,17.474815368652344,18.67024803161621
2008-01-23,18.35460090637207,19.126930236816406,18.0188045501709,19.120214462280273
2008-01-24,19.254533767700195,19.724647521972656,18.97918128967285,19.462726593017578
2008-01-25,19.55674934387207,20.429819107055664,19.52988624572754,20.02686309814453
2008-01-28,19.966419219970703,20.792478561401367,19.82538604736328,20.765615463256836
2008-01-29,20.765615463256836,21.014102935791016,20.496978759765625,20.940227508544922
2008-01-30,20.859636306762695,21.336467742919922,20.604433059692383,20.812625885009766
2008-01-31,20.496978759765625,21.464069366455078,20.436534881591797,21.32975196838379
2008-02-01,21.32975196838379,21.665546417236328,21.02753448486328,21.64539909362793
2008-02-04,21.48421859741211,22.055070877075195,21.48421859741211,21.893888473510742
2008-02-05,21.343183517456055,23.351242065429688,20.04701042175293,22.102081298828125
2008-02-06,22.17595672607422,22.484888076782227,21.900604248046875,22.008058547973633
2008-02-07,21.961048126220703,22.605775833129883,21.806581497192383,22.33042335510254
2008-02-08,22.236400604248047,22.73337745666504,22.102081298828125,22.585628509521484
2008-02-11,22.525184631347656,22.746810913085938,22.196104049682617,22.71323013305664
2008-02-12,22.787105560302734,22.86769676208496,22.484888076782227,22.659503936767578
2008-02-13,22.834117889404297,23.055742263793945,22.82740020751953,22.995298385620117
2008-02-14,22.941572189331055,23.08932113647461,22.62592315673828,22.73337745666504
2008-02-15,22.639354705810547,22.672935485839844,22.24311637878418,22.59906005859375
2008-02-19,22.787105560302734,22.894559860229492,22.411014556884766,22.552047729492188
2008-02-20,22.458026885986328,23.049026489257812,22.263263702392578,23.00201416015625
2008-02-21,23.02216339111328,23.169912338256836,22.21625328063965,22.26997947692871
2008-02-22,22.37071990966797,22.55876350402832,21.93418312072754,22.491605758666992
2008-02-25,22.478172302246094,22.907991409301758,22.095365524291992,22.907991409301758
2008-02-26,22.7803897857666,23.277366638183594,22.61920738220215,23.183345794677734
2008-02-27,22.766958236694336,23.337810516357422,22.766958236694336,23.02887725830078
2008-02-28,22.800537109375,23.11618423461914,22.525184631347656,22.97515106201172
2008-02-29,22.68636703491211,22.740093231201172,21.860309600830078,21.907320022583008
2008-03-03,21.920751571655273,22.0214900970459,21.477502822875977,21.75956916809082
2008-03-04,21.57152557373047,21.75956916809082,21.061115264892578,21.390195846557617
2008-03-05,21.51108169555664,21.907320022583008,21.47078514099121,21.564809799194336
2008-03-06,21.41705894470215,21.490934371948242,20.93351173400879,20.946943283081055
2008-03-07,20.8193416595459,21.074546813964844,20.73203468322754,20.8193416595459
2008-03-10,20.805910110473633,20.940227508544922,20.32908058166504,20.362659454345703
2008-03-11,20.93351173400879,21.17528533935547,20.61786460876465,21.17528533935547
2008-03-12,21.17528533935547,21.611820220947266,21.108125686645508,21.229013442993164
2008-03-13,20.93351173400879,21.551376342773438,20.73203468322754,21.403627395629883
2008-03-14,21.517797470092773,21.598388671875,20.698455810546875,21.047683715820312
2008-03-17,20.604433059692383,21.02753448486328,20.429819107055664,20.718603134155273
2008-03-18,21.02753448486328,21.35661506652832,20.805910110473633,21.336467742919922
2008-03-19,21.39691162109375,21.68569564819336,21.074546813964844,21.074546813964844
2008-03-20,21.121557235717773,21.276023864746094,20.805910110473633,21.188716888427734
2008-03-24,21.161853790283203,21.82672882080078,21.081262588500977,21.638683319091797
2008-03-25,21.725990295410156,22.15580940246582,21.517797470092773,22.081933975219727
2008-03-26,22.028207778930664,22.115514755249023,21.71255874633789,21.840160369873047
2008-03-27,21.927467346191406,21.967763900756836,21.302888870239258,21.47078514099121
2008-03-28,21.430490493774414,21.537944793701172,21.02753448486328,21.141706466674805
2008-03-31,21.047683715820312,21.477502822875977,20.91336441040039,21.42377471923828
2008-04-01,21.68569564819336,22.411014556884766,21.524513244628906,22.404298782348633
2008-04-02,22.4177303314209,22.719945907592773,22.397581100463867,22.552047729492188
2008-04-03,22.37071990966797,22.652786254882812,22.236400604248047,22.565479278564453
2008-04-04,22.53190040588379,23.01544761657715,22.290128707885742,23.01544761657715
2008-04-07,23.102754592895508,23.163196563720703,22.323707580566406,22.323707580566406
2008-04-08,22.229684829711914,22.53190040588379,22.169240951538086,22.35728645324707
2008-04-09,22.498321533203125,22.59906005859375,22.075218200683594,22.135662078857422
2008-04-10,22.095365524291992,22.491605758666992,21.947616577148438,22.47145652770996
2008-04-11,22.202821731567383,22.236400604248047,21.806581497192383,21.900604248046875
2008-04-14,21.93418312072754,22.478172302246094,21.739421844482422,22.209537506103516
2008-04-15,22.411014556884766,22.766958236694336,22.364002227783203,22.679651260375977
2008-04-16,22.813968658447266,23.77434539794922,22.793821334838867,23.720617294311523
2008-04-17,23.66689109802246,23.881799697875977,23.035594940185547,23.80120849609375
2008-04-18,24.42578887939453,24.51309585571289,23.77434539794922,24.412357330322266
2008-04-21,24.170583724975586,24.627267837524414,24.170583724975586,24.56010627746582
2008-04-22,24.84217643737793,25.6212215423584,24.392210006713867,24.848892211914062
2008-04-23,24.855607986450195,24.862323760986328,23.928810119628906,24.19744873046875
2008-04-24,24.02283477783203,24.633983612060547,23.834787368774414,24.51309585571289
2008-04-25,24.627267837524414,24.633983612060547,24.137004852294922,24.57353973388672
2008-04-28,24.68770980834961,24.848892211914062,24.365346908569336,24.7817325592041
2008-04-29,24.7817325592041,25.07051658630371,24.64741325378418,25.010074615478516
2008-04-30,25.010074615478516,25.184688568115234,24.586971282958984,24.73472023010254
2008-05-01,24.741437911987305,25.366016387939453,24.593687057495117,25.24513053894043
2008-05-02,25.292142868041992,26.030893325805664,25.1779727935791,25.319005966186523
2008-05-05,25.251846313476562,25.39959716796875,25.083948135375977,25.137676239013672
2008-05-06,25.07051658630371,25.285425186157227,24.882471084594727,25.184688568115234
2008-05-07,25.184688568115234,25.204835891723633,24.412357330322266,24.519811630249023
2008-05-08,24.506380081176758,24.835460662841797,24.33176612854004,24.701141357421875
2008-05-09,24.31161880493164,24.761585235595703,24.298187255859375,24.66756248474121
2008-05-12,24.654130935668945,24.909334182739258,24.57353973388672,24.855607986450195
2008-05-13,24.909334182739258,25.050369262695312,24.721288681030273,24.882471084594727
2008-05-14,25.036937713623047,25.41974449157715,24.88918685913086,25.050369262695312
2008-05-15,25.01679039001465,25.231698989868164,24.77501678466797,24.942914962768555
2008-05-16,25.050369262695312,25.15782356262207,24.680994033813477,25.01679039001465
2008-05-19,24.98320960998535,25.392881393432617,24.902618408203125,25.050369262695312
2008-05-20,25.010074615478516,25.184688568115234,24.855607986450195,24.996641159057617
2008-05-21,25.090665817260742,25.124244689941406,24.21759605407715,24.3787784576416
2008-05-22,24.472801208496094,24.701141357421875,24.264606475830078,24.405641555786133
2008-05-23,24.345197677612305,24.452653884887695,23.848220825195312,23.995969772338867
2008-05-27,23.995969772338867,24.076560974121094,23.707185745239258,24.02283477783203
2008-05-28,24.345197677612305,24.922767639160156,24.31161880493164,24.815311431884766
2008-05-29,24.8220272064209,25.345869064331055,24.51309585571289,25.11081314086914
2008-05-30,25.15782356262207,25.33243751525879,25.04365348815918,25.137676239013672
2008-06-02,25.124244689941406,25.124244689941406,24.7817325592041,24.916051864624023
2008-06-03,25.04365348815918,25.1981201171875,24.607118606567383,24.98320960998535
2008-06-04,24.848892211914062,25.04365348815918,24.298187255859375,24.526527404785156
2008-06-05,24.613834381103516,24.996641159057617,24.499664306640625,24.989925384521484
2008-06-06,24.721288681030273,24.815311431884766,24.345197677612305,24.392210006713867
2008-06-09,24.56010627746582,24.593687057495117,23.928810119628906,24.076560974121094
2008-06-10,23.841503143310547,24.076560974121094,23.71390151977539,23.895231246948242
2008-06-11,23.922094345092773,23.962390899658203,23.27065086364746,23.284082412719727
2008-06-12,23.284082412719727,23.62659454345703,23.109468460083008,23.15648078918457
2008-06-13,23.351242065429688,23.525856018066406,22.97515106201172,22.97515106201172
2008-06-16,22.860980987548828,23.384822845458984,22.740093231201172,23.210208892822266
2008-06-17,23.41840171813965,23.41840171813965,22.961719512939453,23.049026489257812
2008-06-18,22.894559860229492,22.948286056518555,22.605775833129883,22.746810913085938
2008-06-19,22.746810913085938,23.593015670776367,22.746810913085938,23.51242446899414
2008-06-20,23.324378967285156,23.411685943603516,23.08932113647461,23.12961769104004
2008-06-23,23.196775436401367,23.633310317993164,23.136333465576172,23.438549041748047
2008-06-24,23.458696365356445,23.640026092529297,23.136333465576172,23.324378967285156
2008-06-25,23.48556137084961,23.593015670776367,23.284082412719727,23.384822845458984
2008-06-26,23.163196563720703,23.57286834716797,22.73337745666504,22.8206844329834
2008-06-27,22.8206844329834,22.92814064025879,22.605775833129883,22.746810913085938
2008-06-30,22.75352668762207,23.680322647094727,22.746810913085938,23.519140243530273
2008-07-01,23.33109474182129,23.5795841217041,22.948286056518555,23.384822845458984
2008-07-02,23.33109474182129,23.384822845458984,22.135662078857422,22.149093627929688
2008-07-03,22.21625328063965,22.431161880493164,22.014774322509766,22.236400604248047
2008-07-07,22.26997947692871,22.572195053100586,22.095365524291992,22.310274124145508
2008-07-08,22.364002227783203,22.706514358520508,22.095365524291992,22.62592315673828
2008-07-09,22.793821334838867,22.941572189331055,22.189388275146484,22.276695251464844
2008-07-10,22.21625328063965,22.236400604248047,21.302888870239258,21.719274520874023
2008-07-11,21.5849552154541,21.88717269897461,21.403627395629883,21.51108169555664
2008-07-14,21.719274520874023,21.88717269897461,21.42377471923828,21.77300262451172
2008-07-15,21.64539909362793,22.303558349609375,21.323036193847656,21.91403579711914
2008-07-16,22.014774322509766,22.572195053100586,21.64539909362793,22.572195053100586
2008-07-17,22.740093231201172,23.237071990966797,22.672935485839844,23.230356216430664
2008-07-18,23.33109474182129,23.39825439453125,23.04231071472168,23.344526290893555
2008-07-21,23.404970169067383,24.761585235595703,23.2169246673584,24.75486946105957
2008-07-22,24.116857528686523,24.143720626831055,22.390865325927734,23.122901916503906
2008-07-23,23.102754592895508,23.680322647094727,22.91470718383789,23.505708694458008
2008-07-24,23.472129821777344,23.57286834716797,23.35795783996582,23.431833267211914
2008-07-25,23.51242446899414,23.646743774414062,23.297515869140625,23.519140243530273
2008-07-28,23.48556137084961,23.734050750732422,23.351242065429688,23.351242065429688
2008-07-29,23.478845596313477,23.848220825195312,23.33109474182129,23.519140243530273
2008-07-30,23.498992919921875,24.19744873046875,23.498992919921875,24.11014175415039
2008-07-31,23.935527801513672,24.009401321411133,23.250503540039062,23.250503540039062
2008-08-01,23.384822845458984,23.384822845458984,22.552047729492188,22.639354705810547
2008-08-04,22.59906005859375,22.61920738220215,22.162525177001953,22.256547927856445
2008-08-05,22.390865325927734,22.92814064025879,22.390865325927734,22.92814064025879
2008-08-06,23.02216339111328,23.734050750732422,22.894559860229492,23.71390151977539
2008-08-07,23.465412139892578,23.680322647094727,23.15648078918457,23.35795783996582
2008-08-08,23.250503540039062,24.3787784576416,23.17662811279297,24.345197677612305
2008-08-11,24.31161880493164,24.942914962768555,24.278039932250977,24.942914962768555
2008-08-12,24.7817325592041,24.92948341369629,24.680994033813477,24.788448333740234
2008-08-13,24.68770980834961,24.97649383544922,24.593687057495117,24.855607986450195
2008-08-14,24.848892211914062,25.184688568115234,24.728004455566406,25.104097366333008
2008-08-15,25.151107788085938,25.453323364257812,24.895902633666992,25.07051658630371
2008-08-18,25.137676239013672,25.325721740722656,24.808595657348633,24.98320960998535
2008-08-19,24.86903953552246,25.050369262695312,24.68770980834961,24.815311431884766
2008-08-20,24.862323760986328,25.090665817260742,24.640697479248047,24.989925384521484
2008-08-21,24.902618408203125,25.030221939086914,24.660846710205078,24.855607986450195
2008-08-22,25.010074615478516,25.26527976989746,24.828744888305664,24.996641159057617
2008-08-25,24.996641159057617,25.003358840942383,24.385494232177734,24.546676635742188
2008-08-26,24.479515075683594,24.607118606567383,24.15715217590332,24.345197677612305
2008-08-27,24.64741325378418,24.815311431884766,24.39892578125,24.73472023010254
2008-08-28,24.848892211914062,25.057085037231445,24.761585235595703,25.057085037231445
2008-08-29,25.02350616455078,25.137676239013672,24.64741325378418,24.680994033813477
2008-09-02,24.97649383544922,25.22498321533203,24.439220428466797,24.586971282958984
2008-09-03,24.60040283203125,24.936199188232422,24.251174926757812,24.57353973388672
2008-09-04,24.291471481323242,24.325050354003906,23.613162994384766,23.613162994384766
2008-09-05,23.438549041748047,23.767629623413086,23.035594940185547,23.606447219848633
2008-09-08,24.06984519958496,24.916051864624023,24.06984519958496,24.7817325592041
2008-09-09,24.855607986450195,24.875755310058594,23.935527801513672,23.962390899658203
2008-09-10,24.06984519958496,24.546676635742188,23.928810119628906,24.318334579467773
2008-09-11,23.922094345092773,24.546676635742188,23.53257179260254,24.48623275756836
2008-09-12,24.28475570678711,24.848892211914062,24.22431182861328,24.680994033813477
2008-09-15,23.875083923339844,24.432504653930664,23.734050750732422,23.734050750732422
2008-09-16,23.196775436401367,24.680994033813477,23.196775436401367,24.51309585571289
2008-09-17,24.096708297729492,25.66823387145996,23.6198787689209,24.875755310058594
2008-09-18,25.036937713623047,26.51443862915039,24.714574813842773,25.51376724243164
2008-09-19,26.595029830932617,27.535259246826172,25.6212215423584,26.507722854614258
2008-09-22,26.245803833007812,26.37340545654297,25.184688568115234,25.191404342651367
2008-09-23,25.37944984436035,26.31296157836914,25.359302520751953,25.856279373168945
2008-09-24,25.950302124023438,26.13163185119629,25.285425186157227,25.648086547851562
2008-09-25,25.68838119506836,26.239086151123047,25.41974449157715,26.0174617767334
2008-09-26,25.72867774963379,26.098051071166992,24.694425582885742,25.86971092224121
2008-09-29,25.856279373168945,25.856279373168945,22.7803897857666,23.277366638183594
2008-09-30,23.633310317993164,23.727333068847656,22.659503936767578,23.2169246673584
2008-10-01,23.11618423461914,23.505708694458008,22.746810913085938,23.12961769104004
2008-10-02,23.049026489257812,23.12961769104004,21.806581497192383,21.927467346191406
2008-10-03,22.196104049682617,23.02216339111328,21.564809799194336,21.605104446411133
2008-10-06,21.1820011138916,21.39691162109375,19.570180892944336,21.22229766845703
2008-10-07,21.598388671875,22.202821731567383,20.167898178100586,20.167898178100586
2008-10-08,19.603761672973633,21.370046615600586,18.77770233154297,20.4163875579834
2008-10-09,20.208192825317383,20.866352081298828,18.938884735107422,19.06648826599121
2008-10-10,18.274009704589844,20.705171585083008,17.414371490478516,19.261249542236328
2008-10-13,19.9798526763916,21.188716888427734,19.919408798217773,21.161853790283203
2008-10-14,21.390195846557617,22.162525177001953,19.44257926940918,20.18132972717285
2008-10-15,19.71121597290039,19.858966827392578,18.0188045501709,18.0188045501709
2008-10-16,18.106111526489258,18.60308837890625,16.950973510742188,18.455339431762695
2008-10-17,17.91135025024414,19.456010818481445,17.461383819580078,18.462055206298828
2008-10-20,18.475486755371094,19.48958969116211,18.347883224487305,19.48958969116211
2008-10-21,18.851577758789062,21.034250259399414,18.791135787963867,19.838817596435547
2008-10-22,19.30826187133789,19.630624771118164,17.199462890625,17.763599395751953
2008-10-23,18.213565826416016,19.832101821899414,17.051713943481445,17.924781799316406
2008-10-24,16.57488250732422,17.44123649597168,16.326393127441406,16.7965087890625
2008-10-27,16.279382705688477,17.521827697753906,16.051040649414062,16.460712432861328
2008-10-28,16.789791107177734,17.52854347229004,16.064472198486328,17.521827697753906
2008-10-29,17.145734786987305,18.361316680908203,17.125587463378906,17.447952270507812
2008-10-30,17.91135025024414,18.24043083190918,17.42108726501465,17.897918701171875
2008-10-31,18.04566764831543,18.865009307861328,17.803895950317383,18.562793731689453
2008-11-03,18.48891830444336,18.97246551513672,18.48891830444336,18.811283111572266
2008-11-04,19.2008056640625,19.274681091308594,18.804567337036133,19.227670669555664
2008-11-05,18.905305862426758,19.348556518554688,18.13297462463379,18.213565826416016
2008-11-06,18.059099197387695,18.435190200805664,17.33378028869629,17.427804946899414
2008-11-07,17.515111923217773,17.689725875854492,16.950973510742188,17.427804946899414
2008-11-10,17.897918701171875,17.924781799316406,16.608461380004883,16.84351921081543
2008-11-11,16.615177154541016,16.850234985351562,16.158496856689453,16.252517700195312
2008-11-12,15.977166175842285,15.997314453125,15.426461219787598,15.567495346069336
2008-11-13,15.654802322387695,16.695768356323242,14.78844928741455,16.695768356323242
2008-11-14,16.48757553100586,16.702484130859375,15.567495346069336,15.63465404510498
2008-11-17,15.473471641540527,16.239086151123047,15.419745445251465,15.63465404510498
2008-11-18,15.554062843322754,15.856279373168945,15.11081314086914,15.668233871459961
2008-11-19,15.654802322387695,15.822699546813965,14.210880279541016,14.251174926757812
2008-11-20,14.04298210144043,14.539959907531738,12.760242462158203,12.854265213012695
2008-11-21,13.143049240112305,13.371390342712402,12.370718955993652,13.344527244567871
2008-11-24,13.492277145385742,14.68770980834961,13.257220268249512,14.445937156677246
2008-11-25,14.613835334777832,15.426461219787598,14.445937156677246,15.426461219787598
2008-11-26,15.043652534484863,16.21893882751465,14.654129981994629,16.17864227294922
2008-11-28,16.030893325805664,16.695768356323242,15.695096969604492,16.695768356323242
2008-12-01,16.138347625732422,16.212223052978516,14.983209609985352,14.9899263381958
2008-12-02,15.21155071258545,15.587642669677734,14.781732559204102,15.345870018005371
2008-12-03,15.003357887268066,15.8092679977417,14.748152732849121,15.345870018005371
2008-12-04,14.795165061950684,15.386164665222168,14.405640602111816,14.748152732849121
2008-12-05,14.620551109313965,15.594359397888184,14.338481903076172,15.567495346069336
2008-12-08,15.936869621276855,16.37340545654297,15.083949089050293,15.822699546813965
2008-12-09,15.668233871459961,16.326393127441406,15.392881393432617,16.124916076660156
2008-12-10,16.265949249267578,16.88381576538086,16.13163185119629,16.60174560546875
2008-12-11,16.521154403686523,16.568166732788086,14.976493835449219,15.258563041687012
2008-12-12,14.895902633666992,16.098051071166992,14.775016784667969,15.943586349487305
2008-12-15,16.18535804748535,16.57488250732422,15.668233871459961,15.849562644958496
2008-12-16,16.051040649414062,16.830087661743164,15.862995147705078,16.742780685424805
2008-12-17,16.548019409179688,16.91067886352539,16.4204158782959,16.715917587280273
2008-12-18,15.876426696777344,16.386837005615234,15.621221542358398,15.950302124023438
2008-12-19,16.071189880371094,16.077905654907227,15.507052421569824,15.68838119506836
2008-12-22,15.654802322387695,15.896574974060059,15.392881393432617,15.768972396850586
2008-12-23,15.903290748596191,16.165212631225586,15.278711318969727,15.379448890686035
2008-12-24,15.43317699432373,15.654802322387695,15.332438468933105,15.627938270568848
