Date,Open,High,Low,Close
2008-01-02,55.369998931884766,56.33000183105469,54.41999816894531,55.04999923706055
2008-01-03,55.58000183105469,55.58000183105469,54.72999954223633,55.08000183105469
2008-01-04,54.95000076293945,55.0099983215332,52.880001068115234,53.22999954223633
2008-01-07,53.79999923706055,53.79999923706055,51.72999954223633,52.459999084472656
2008-01-08,53.09000015258789,53.779998779296875,52.599998474121094,52.650001525878906
2008-01-09,53.18000030517578,53.18000030517578,51.31999969482422,52.06999969482422
2008-01-10,52.20000076293945,53.529998779296875,51.5,52.90999984741211
2008-01-11,53.029998779296875,53.040000915527344,51.81999969482422,52.630001068115234
2008-01-14,53.61000061035156,53.61000061035156,52.2599983215332,52.84000015258789
2008-01-15,52.90999984741211,53.4900016784668,52.20000076293945,53.150001525878906
2008-01-16,52.31999969482422,53.52000045776367,51.7400016784668,52.689998626708984
2008-01-17,53.400001525878906,53.400001525878906,51.29999923706055,51.79999923706055
2008-01-18,51.9900016784668,53.06999969482422,51.27000045776367,52.0
2008-01-22,51.5099983215332,52.31999969482422,50.0,51.7400016784668
2008-01-23,51.06999969482422,53.459999084472656,50.220001220703125,53.02000045776367
2008-01-24,53.5099983215332,55.5,53.290000915527344,55.18000030517578
2008-01-25,55.18000030517578,56.88999938964844,55.18000030517578,56.31999969482422
2008-01-28,56.849998474121094,57.150001525878906,55.77000045776367,56.279998779296875
2008-01-29,56.83000183105469,56.83000183105469,55.470001220703125,56.34000015258789
2008-01-30,56.779998779296875,56.779998779296875,54.38999938964844,54.95000076293945
2008-01-31,54.689998626708984,56.380001068115234,53.79999923706055,56.040000915527344
2008-02-01,56.90999984741211,56.90999984741211,55.369998931884766,55.849998474121094
2008-02-04,56.560001373291016,56.779998779296875,55.779998779296875,56.060001373291016
2008-02-05,55.72999954223633,55.72999954223633,53.310001373291016,54.040000915527344
2008-02-06,54.08000183105469,54.54999923706055,51.72999954223633,51.91999816894531
2008-02-07,51.93000030517578,52.189998626708984,51.18000030517578,51.7400016784668
2008-02-08,51.2599983215332,52.84000015258789,51.099998474121094,52.060001373291016
2008-02-11,51.86000061035156,52.08000183105469,51.349998474121094,51.599998474121094
2008-02-12,52.0,52.439998626708984,51.06999969482422,51.599998474121094
2008-02-13,51.63999938964844,51.93000030517578,50.79999923706055,51.81999969482422
2008-02-14,51.900001525878906,51.9900016784668,51.380001068115234,51.83000183105469
2008-02-15,52.119998931884766,52.43000030517578,51.33000183105469,52.099998474121094
2008-02-19,53.040000915527344,53.040000915527344,50.79999923706055,51.150001525878906
2008-02-20,51.099998474121094,51.58000183105469,50.2400016784668,51.52000045776367
2008-02-21,52.02000045776367,52.34000015258789,51.5,52.279998779296875
2008-02-22,52.599998474121094,52.689998626708984,51.349998474121094,52.38999938964844
2008-02-25,52.27000045776367,52.65999984741211,51.68000030517578,52.59000015258789
