Date,Open,High,Low,Close
2008-01-02,21.59392738342285,21.850095748901367,21.537002563476562,21.736242294311523
2008-01-03,21.802656173706055,22.15369987487793,21.736242294311523,21.99241065979004
2008-01-04,21.99241065979004,22.011384963989258,21.574953079223633,21.660341262817383
2008-01-07,21.745731353759766,22.14421272277832,21.726755142211914,22.03984832763672
2008-01-08,22.10626220703125,22.694496154785156,22.10626220703125,22.26755142211914
2008-01-09,22.2960147857666,22.77988624572754,22.2960147857666,22.694496154785156
2008-01-10,22.751422882080078,22.96963882446289,22.400379180908203,22.84630012512207
2008-01-11,22.722959518432617,22.903226852416992,22.542694091796875,22.78937339782715
2008-01-14,22.99810218811035,22.99810218811035,22.580644607543945,22.74193572998047
2008-01-15,22.590133666992188,22.675521850585938,22.314990997314453,22.381404876708984
2008-01-16,22.26755142211914,22.590133666992188,22.15369987487793,22.201139450073242
2008-01-17,22.201139450073242,22.201139450073242,21.707780838012695,21.783681869506836
2008-01-18,21.793169021606445,21.850095748901367,21.309297561645508,21.347248077392578
2008-01-22,20.569259643554688,21.204933166503906,20.455408096313477,21.091081619262695
2008-01-23,21.29032325744629,21.726755142211914,20.891841888427734,21.688804626464844
2008-01-24,21.764705657958984,21.878557205200195,21.47058868408203,21.869070053100586
2008-01-25,21.982921600341797,22.05882453918457,21.25237274169922,21.45161247253418
2008-01-28,21.52751350402832,21.831119537353516,21.4041748046875,21.812143325805664
2008-01-29,21.954458236694336,22.05882453918457,21.755218505859375,21.99241065979004
2008-01-30,21.944971084594727,22.277040481567383,21.783681869506836,21.9165096282959
2008-01-31,21.850095748901367,22.314990997314453,21.59392738342285,22.163188934326172
2008-02-01,22.201139450073242,22.571157455444336,21.935483932495117,22.381404876708984
2008-02-04,22.343454360961914,22.561670303344727,22.2960147857666,22.419355392456055
2008-02-05,22.2960147857666,22.343454360961914,21.783681869506836,21.783681869506836
2008-02-06,21.726755142211914,21.850095748901367,21.42314910888672,21.43263816833496
2008-02-07,21.44212532043457,21.726755142211914,21.2998104095459,21.5085391998291
2008-02-08,21.489564895629883,21.5085391998291,21.043643951416016,21.157495498657227
2008-02-11,21.223909378051758,21.261859893798828,20.90132713317871,21.062618255615234
2008-02-12,21.157495498657227,21.565465927124023,21.110057830810547,21.51802635192871
2008-02-13,21.537002563476562,21.707780838012695,21.461101531982422,21.574953079223633
2008-02-14,21.565465927124023,21.669828414916992,21.166982650756836,21.2998104095459
2008-02-15,21.280834197998047,21.461101531982422,21.166982650756836,21.185958862304688
2008-02-19,21.347248077392578,21.5085391998291,21.185958862304688,21.223909378051758
2008-02-20,21.185958862304688,21.39468765258789,21.034156799316406,21.31878662109375
2008-02-21,21.5085391998291,21.5085391998291,21.166982650756836,21.25237274169922
2008-02-22,21.347248077392578,21.43263816833496,21.024667739868164,21.347248077392578
2008-02-25,21.347248077392578,21.650854110717773,21.347248077392578,21.612903594970703
2008-02-26,21.48007583618164,21.745731353759766,21.47058868408203,21.660341262817383
2008-02-27,21.622390747070312,21.707780838012695,21.44212532043457,21.584440231323242
2008-02-28,21.584440231323242,21.631879806518555,21.280834197998047,21.39468765258789
2008-02-29,21.489564895629883,21.5085391998291,21.062618255615234,21.138519287109375
2008-03-03,21.271347045898438,21.271347045898438,20.986717224121094,21.110057830810547
2008-03-04,21.015180587768555,21.138519287109375,20.920303344726562,21.100568771362305
2008-03-05,21.271347045898438,21.29032325744629,20.6831111907959,20.920303344726562
2008-03-06,20.85388946533203,20.891841888427734,20.464895248413086,20.483871459960938
2008-03-07,20.360530853271484,20.55028533935547,20.11385154724121,20.256166458129883
2008-03-10,20.275142669677734,20.322580337524414,20.056926727294922,20.06641387939453
2008-03-11,20.246679306030273,20.85388946533203,20.132827758789062,20.607210159301758
2008-03-12,20.65464973449707,20.6831111907959,20.07590103149414,20.18975257873535
2008-03-13,20.07590103149414,20.275142669677734,19.724857330322266,20.123340606689453
2008-03-14,20.227703094482422,20.227703094482422,19.44971466064453,19.582542419433594
2008-03-17,19.33586311340332,19.781784057617188,19.155597686767578,19.516128540039062
2008-03-18,19.762807846069336,20.00948715209961,19.629980087280273,19.92409896850586
2008-03-19,19.781784057617188,19.97153663635254,19.497154235839844,19.554079055786133
2008-03-20,19.639469146728516,19.639469146728516,19.430740356445312,19.535104751586914
2008-03-24,19.753320693969727,19.753320693969727,19.430740356445312,19.554079055786133
2008-03-25,19.620492935180664,19.743833541870117,19.592029571533203,19.715370178222656
2008-03-26,19.658443450927734,19.686906814575195,19.535104751586914,19.629980087280273
2008-03-27,19.696395874023438,19.819734573364258,19.497154235839844,19.506641387939453
2008-03-28,19.620492935180664,19.658443450927734,19.42125129699707,19.44971466064453
2008-03-31,19.629980087280273,19.8956356048584,19.430740356445312,19.857685089111328
2008-04-01,19.97153663635254,20.284629821777344,19.772296905517578,20.284629821777344
2008-04-02,20.132827758789062,20.493358612060547,20.094877243041992,20.407970428466797
2008-04-03,20.313093185424805,20.360530853271484,19.857685089111328,20.246679306030273
