Date,Open,High,Low,Close
2008-01-02,17.0,17.100000381469727,16.229999542236328,16.549999237060547
2008-01-03,16.239999771118164,16.860000610351562,15.050000190734863,15.5
2008-01-04,15.75,15.75,14.489999771118164,14.489999771118164
2008-01-07,14.5600004196167,14.75,11.829999923706055,12.520000457763672
2008-01-08,12.800000190734863,13.75,12.350000381469727,13.550000190734863
2008-01-09,13.489999771118164,14.5,13.390000343322754,14.5
2008-01-10,14.350000381469727,16.260000228881836,14.350000381469727,16.06999969482422
2008-01-11,15.699999809265137,16.0,15.210000038146973,15.800000190734863
2008-01-14,15.770000457763672,16.40999984741211,15.579999923706055,16.049999237060547
2008-01-15,15.649999618530273,16.059999465942383,15.579999923706055,15.609999656677246
2008-01-16,15.600000381469727,16.329999923706055,15.59000015258789,15.90999984741211
2008-01-17,15.829999923706055,15.920000076293945,14.390000343322754,14.760000228881836
2008-01-18,14.65999984741211,14.739999771118164,12.0,12.5
2008-01-22,12.0,12.859999656677246,11.779999732971191,12.579999923706055
2008-01-23,12.279999732971191,14.5,12.270000457763672,14.25
2008-01-24,14.300000190734863,14.550000190734863,13.989999771118164,14.300000190734863
2008-01-25,14.529999732971191,15.680000305175781,14.25,15.1899995803833
2008-01-28,15.109999656677246,15.760000228881836,14.829999923706055,15.5
2008-01-29,15.5,16.600000381469727,15.140000343322754,16.350000381469727
2008-01-30,16.110000610351562,16.530000686645508,15.489999771118164,15.550000190734863
2008-01-31,15.399999618530273,15.770000457763672,15.210000038146973,15.239999771118164
2008-02-01,15.550000190734863,15.680000305175781,14.100000381469727,14.75
2008-02-04,14.630000114440918,14.880000114440918,13.880000114440918,14.029999732971191
2008-02-05,13.710000038146973,14.1899995803833,13.6899995803833,14.0
2008-02-06,14.039999961853027,14.75,14.0,14.199999809265137
2008-02-07,14.149999618530273,16.25,13.930000305175781,15.920000076293945
2008-02-08,15.75,15.779999732971191,15.119999885559082,15.550000190734863
2008-02-11,15.550000190734863,15.600000381469727,14.789999961853027,15.09000015258789
2008-02-12,15.140000343322754,15.859999656677246,14.800000190734863,14.90999984741211
2008-02-13,15.020000457763672,15.079999923706055,14.5,14.930000305175781
2008-02-14,14.989999771118164,15.09000015258789,14.329999923706055,14.789999961853027
2008-02-15,14.739999771118164,14.789999961853027,14.4399995803833,14.789999961853027
2008-02-19,15.050000190734863,16.040000915527344,14.75,14.779999732971191
2008-02-20,14.739999771118164,15.0,14.399999618530273,14.920000076293945
2008-02-21,15.0600004196167,15.529999732971191,14.760000228881836,14.779999732971191
2008-02-22,14.789999961853027,14.880000114440918,13.489999771118164,14.0
2008-02-25,14.279999732971191,14.300000190734863,13.899999618530273,14.149999618530273
2008-02-26,14.079999923706055,15.479999542236328,14.079999923706055,15.170000076293945
2008-02-27,14.960000038146973,14.960000038146973,14.640000343322754,14.819999694824219
2008-02-28,15.039999961853027,15.050000190734863,14.579999923706055,14.619999885559082
2008-02-29,14.5,14.680000305175781,13.789999961853027,14.010000228881836
2008-03-03,14.25,15.100000381469727,14.25,14.75
2008-03-04,14.569999694824219,14.9399995803833,14.029999732971191,14.319999694824219
2008-03-05,14.420000076293945,14.789999961853027,14.079999923706055,14.4399995803833
2008-03-06,14.34000015258789,14.449999809265137,14.0,14.300000190734863
2008-03-07,14.09000015258789,14.3100004196167,13.420000076293945,13.479999542236328
2008-03-10,13.5,13.65999984741211,12.5,12.6899995803833
2008-03-11,13.039999961853027,13.350000381469727,12.729999542236328,12.819999694824219
2008-03-12,12.859999656677246,13.149999618530273,12.140000343322754,12.220000267028809
2008-03-13,12.0,12.0,10.4399995803833,10.489999771118164
2008-03-14,10.800000190734863,11.0,10.079999923706055,10.699999809265137
2008-03-17,10.149999618530273,11.510000228881836,10.140000343322754,11.279999732971191
2008-03-18,11.699999809265137,11.930000305175781,11.0,11.800000190734863
2008-03-19,12.0,12.260000228881836,11.460000038146973,11.5
2008-03-20,10.710000038146973,13.350000381469727,10.350000381469727,12.779999732971191
2008-03-24,13.029999732971191,14.960000038146973,12.510000228881836,13.989999771118164
2008-03-25,13.880000114440918,17.1200008392334,13.880000114440918,15.020000457763672
2008-03-26,14.890000343322754,14.890000343322754,14.289999961853027,14.649999618530273
2008-03-27,14.729999542236328,14.729999542236328,13.899999618530273,14.470000267028809
2008-03-28,14.399999618530273,14.65999984741211,14.020000457763672,14.020000457763672
2008-03-31,14.15999984741211,14.460000038146973,13.630000114440918,14.039999961853027
2008-04-01,14.0,14.84000015258789,14.0,14.319999694824219
2008-04-02,14.350000381469727,14.479999542236328,13.979999542236328,13.979999542236328
2008-04-03,13.8100004196167,14.149999618530273,13.8100004196167,14.069999694824219
2008-04-04,14.109999656677246,14.109999656677246,13.5,13.819999694824219
2008-04-07,13.890000343322754,14.029999732971191,13.489999771118164,13.520000457763672
2008-04-08,13.319999694824219,14.899999618530273,13.319999694824219,14.180000305175781
2008-04-09,14.25,14.270000457763672,13.550000190734863,13.729999542236328
2008-04-10,13.760000228881836,14.989999771118164,13.729999542236328,14.90999984741211
2008-04-11,14.850000381469727,14.880000114440918,14.239999771118164,14.300000190734863
2008-04-14,14.359999656677246,14.850000381469727,14.0600004196167,14.40999984741211
2008-04-15,14.420000076293945,14.529999732971191,14.100000381469727,14.220000267028809
2008-04-16,14.279999732971191,14.619999885559082,14.029999732971191,14.119999885559082
2008-04-17,14.0,14.149999618530273,13.800000190734863,14.0
2008-04-18,14.180000305175781,14.1899995803833,13.819999694824219,14.100000381469727
2008-04-21,14.0600004196167,14.390000343322754,14.020000457763672,14.039999961853027
2008-04-22,13.890000343322754,14.039999961853027,13.210000038146973,13.270000457763672
2008-04-23,13.399999618530273,13.479999542236328,12.979999542236328,13.289999961853027
2008-04-24,13.210000038146973,13.609999656677246,12.949999809265137,13.399999618530273
2008-04-25,13.399999618530273,14.0,13.369999885559082,13.880000114440918
2008-04-28,13.90999984741211,14.0,13.760000228881836,13.8100004196167
2008-04-29,13.739999771118164,14.270000457763672,13.739999771118164,14.170000076293945
2008-04-30,14.239999771118164,14.260000228881836,14.0,14.149999618530273
2008-05-01,14.149999618530273,15.0,14.100000381469727,14.960000038146973
2008-05-02,15.039999961853027,15.3100004196167,14.720000267028809,14.850000381469727
2008-05-05,14.739999771118164,14.760000228881836,14.40999984741211,14.550000190734863
2008-05-06,14.430000305175781,14.600000381469727,14.149999618530273,14.369999885559082
2008-05-07,14.40999984741211,15.0,14.399999618530273,14.5
2008-05-08,14.529999732971191,14.529999732971191,13.949999809265137,14.350000381469727
2008-05-09,14.069999694824219,14.239999771118164,13.949999809265137,14.210000038146973
2008-05-12,14.279999732971191,14.760000228881836,13.75,14.270000457763672
2008-05-13,14.279999732971191,14.75,14.279999732971191,14.600000381469727
2008-05-14,14.59000015258789,15.0,14.59000015258789,14.6899995803833
2008-05-15,14.670000076293945,15.0600004196167,14.609999656677246,14.920000076293945
2008-05-16,14.90999984741211,15.069999694824219,14.520000457763672,14.619999885559082
2008-05-19,14.59000015258789,14.65999984741211,14.109999656677246,14.15999984741211
2008-05-20,14.050000190734863,14.1899995803833,13.760000228881836,13.920000076293945
2008-05-21,13.949999809265137,14.350000381469727,13.829999923706055,14.34000015258789
2008-05-22,14.319999694824219,14.319999694824219,14.039999961853027,14.289999961853027
2008-05-23,14.1899995803833,14.1899995803833,13.289999961853027,13.760000228881836
2008-05-27,13.75,14.5,13.5,14.369999885559082
2008-05-28,14.380000114440918,15.0,14.300000190734863,14.989999771118164
2008-05-29,15.0,15.0,14.5600004196167,14.899999618530273
2008-05-30,14.979999542236328,15.079999923706055,14.260000228881836,14.260000228881836
2008-06-02,14.390000343322754,14.40999984741211,13.890000343322754,14.289999961853027
2008-06-03,14.300000190734863,14.550000190734863,13.9399995803833,13.979999542236328
2008-06-04,13.770000457763672,14.0,13.319999694824219,13.329999923706055
2008-06-05,14.829999923706055,14.970000267028809,13.800000190734863,14.3100004196167
2008-06-06,14.180000305175781,14.260000228881836,13.680000305175781,13.84000015258789
2008-06-09,13.850000381469727,13.850000381469727,13.25,13.350000381469727
2008-06-10,13.289999961853027,14.170000076293945,13.270000457763672,14.020000457763672
2008-06-11,13.970000267028809,14.050000190734863,13.029999732971191,13.079999923706055
2008-06-12,13.180000305175781,13.579999923706055,12.399999618530273,12.579999923706055
2008-06-13,12.6899995803833,13.079999923706055,12.59000015258789,12.949999809265137
2008-06-16,12.930000305175781,13.489999771118164,12.720000267028809,13.449999809265137
2008-06-17,13.479999542236328,13.65999984741211,12.970000267028809,13.050000190734863
2008-06-18,12.90999984741211,12.90999984741211,12.170000076293945,12.220000267028809
2008-06-19,12.220000267028809,12.5,12.170000076293945,12.229999542236328
2008-06-20,12.430000305175781,13.180000305175781,12.430000305175781,12.65999984741211
2008-06-23,12.710000038146973,12.829999923706055,11.539999961853027,11.579999923706055
2008-06-24,11.520000457763672,12.270000457763672,11.4399995803833,11.619999885559082
2008-06-25,11.630000114440918,11.670000076293945,11.079999923706055,11.289999961853027
2008-06-26,11.220000267028809,11.220000267028809,10.329999923706055,10.489999771118164
2008-06-27,10.449999809265137,11.270000457763672,10.350000381469727,11.270000457763672
2008-06-30,11.239999771118164,11.609999656677246,10.90999984741211,11.239999771118164
2008-07-01,11.100000381469727,11.350000381469727,10.930000305175781,11.300000190734863
2008-07-02,11.279999732971191,11.300000190734863,10.760000228881836,10.789999961853027
2008-07-03,10.8100004196167,10.8100004196167,10.079999923706055,10.079999923706055
2008-07-07,10.15999984741211,10.300000190734863,9.529999732971191,9.619999885559082
2008-07-08,9.600000381469727,10.079999923706055,9.420000076293945,10.050000190734863
2008-07-09,10.069999694824219,10.300000190734863,9.720000267028809,9.75
2008-07-10,9.75,10.050000190734863,9.720000267028809,9.75
