Date,Open,High,Low,Close
2008-01-02,65.91999816894531,67.44999694824219,65.55000305175781,67.11000061035156
2008-01-03,67.13999938964844,67.55000305175781,66.58999633789062,67.48999786376953
2008-01-04,66.79000091552734,68.5999984741211,66.79000091552734,68.11000061035156
2008-01-07,68.27999877929688,69.30000305175781,67.86000061035156,68.5
2008-01-08,68.87000274658203,69.6500015258789,68.19999694824219,68.27999877929688
2008-01-09,68.26000213623047,69.31999969482422,67.06999969482422,67.36000061035156
2008-01-10,67.08000183105469,67.80000305175781,66.2699966430664,67.43000030517578
2008-01-11,67.05000305175781,68.12000274658203,66.4800033569336,66.95999908447266
2008-01-14,67.29000091552734,67.3499984741211,66.16999816894531,66.62999725341797
2008-01-15,66.04000091552734,67.48999786376953,65.01000213623047,65.87999725341797
2008-01-16,65.48999786376953,67.30999755859375,65.45999908447266,66.0999984741211
2008-01-17,66.23999786376953,67.41000366210938,65.51000213623047,66.0999984741211
2008-01-18,66.2300033569336,66.2300033569336,64.0,64.37999725341797
2008-01-22,62.290000915527344,62.79999923706055,60.130001068115234,60.5
2008-01-23,60.5,62.369998931884766,58.91999816894531,60.97999954223633
2008-01-24,61.130001068115234,61.290000915527344,59.16999816894531,59.4900016784668
2008-01-25,59.52000045776367,61.029998779296875,59.060001373291016,59.709999084472656
2008-01-28,59.58000183105469,60.779998779296875,59.560001373291016,60.59000015258789
2008-01-29,63.81999969482422,67.54000091552734,62.29999923706055,65.31999969482422
2008-01-30,65.06999969482422,66.31999969482422,64.08999633789062,64.19999694824219
2008-01-31,63.959999084472656,65.77999877929688,63.959999084472656,65.0
2008-02-01,64.9800033569336,65.88999938964844,64.47000122070312,65.8499984741211
2008-02-04,65.58999633789062,67.2699966430664,65.58999633789062,66.73999786376953
2008-02-05,65.7300033569336,66.62999725341797,64.77999877929688,64.83999633789062
2008-02-06,65.05999755859375,65.94999694824219,65.05999755859375,65.23999786376953
2008-02-07,64.98999786376953,67.30000305175781,64.98999786376953,66.31999969482422
2008-02-08,66.5,67.77999877929688,66.27999877929688,66.58999633789062
2008-02-11,67.0,68.44000244140625,66.91000366210938,68.33000183105469
2008-02-12,68.44000244140625,68.91999816894531,67.83000183105469,68.91999816894531
2008-02-13,69.44000244140625,70.47000122070312,69.01000213623047,69.3499984741211
2008-02-14,69.47000122070312,70.0,68.29000091552734,68.5
2008-02-15,68.08999633789062,69.0,67.9000015258789,68.08000183105469
2008-02-19,68.66000366210938,69.12999725341797,67.86000061035156,68.0199966430664
2008-02-20,67.86000061035156,68.83000183105469,67.37999725341797,68.7300033569336
2008-02-21,69.0999984741211,69.5,67.43000030517578,68.19999694824219
2008-02-22,68.54000091552734,68.9800033569336,67.33999633789062,67.62000274658203
2008-02-25,67.79000091552734,69.36000061035156,67.68000030517578,68.88999938964844
2008-02-26,68.80000305175781,70.08000183105469,68.80000305175781,69.69000244140625
2008-02-27,69.26000213623047,70.0999984741211,69.16999816894531,69.43000030517578
2008-02-28,69.20999908447266,69.86000061035156,68.77999877929688,68.88999938964844
2008-02-29,68.30000305175781,69.30000305175781,67.55000305175781,68.38999938964844
2008-03-03,68.38999938964844,69.8499984741211,67.66000366210938,69.76000213623047
2008-03-04,69.66999816894531,71.31999969482422,69.11000061035156,70.23999786376953
2008-03-05,70.5999984741211,71.37000274658203,70.30999755859375,71.12000274658203
2008-03-06,70.87000274658203,71.41999816894531,68.70999908447266,68.91999816894531
2008-03-07,68.77999877929688,69.4000015258789,67.69000244140625,68.11000061035156
2008-03-10,68.23999786376953,68.51000213623047,66.30999755859375,66.30999755859375
2008-03-11,66.94999694824219,66.94999694824219,65.6500015258789,65.91000366210938
2008-03-12,66.16999816894531,67.5999984741211,66.16999816894531,66.77999877929688
2008-03-13,66.18000030517578,67.2699966430664,65.9000015258789,66.69999694824219
2008-03-14,66.97000122070312,67.36000061035156,65.95999908447266,66.94999694824219
2008-03-17,65.62999725341797,67.41000366210938,63.290000915527344,64.91000366210938
2008-03-18,65.87000274658203,66.20999908447266,64.55000305175781,65.5
2008-03-19,65.69999694824219,66.73999786376953,65.19999694824219,66.16999816894531
2008-03-20,66.05999755859375,66.30999755859375,64.81999969482422,65.98999786376953
2008-03-24,65.97000122070312,67.38999938964844,65.8499984741211,65.91999816894531
2008-03-25,66.06999969482422,66.43000030517578,65.48999786376953,66.05999755859375
2008-03-26,65.73999786376953,66.29000091552734,64.95999908447266,66.0199966430664
2008-03-27,66.1500015258789,67.2300033569336,65.69000244140625,66.93000030517578
2008-03-28,67.16000366210938,67.87000274658203,66.33000183105469,66.61000061035156
2008-03-31,66.8499984741211,67.44999694824219,66.55000305175781,67.36000061035156
2008-04-01,68.69000244140625,69.76000213623047,68.33000183105469,69.75
2008-04-02,69.77999877929688,70.01000213623047,69.19000244140625,69.66999816894531
2008-04-03,69.25,69.8499984741211,68.61000061035156,68.95999908447266
2008-04-04,69.55000305175781,70.06999969482422,69.27999877929688,69.95999908447266
2008-04-07,70.5,70.5,69.0999984741211,69.38999938964844
2008-04-08,69.11000061035156,69.54000091552734,68.27999877929688,69.0
2008-04-09,68.94999694824219,69.16999816894531,68.26000213623047,68.44000244140625
2008-04-10,68.30999755859375,69.4800033569336,68.2300033569336,69.06999969482422
2008-04-11,68.48999786376953,69.20999908447266,68.02999877929688,68.5
2008-04-14,68.36000061035156,68.95999908447266,67.91000366210938,68.5199966430664
2008-04-15,68.7699966430664,68.7699966430664,65.5999984741211,66.52999877929688
2008-04-16,66.9000015258789,67.62000274658203,66.81999969482422,67.5
2008-04-17,67.19000244140625,67.5,66.2699966430664,66.44000244140625
2008-04-18,65.80000305175781,66.5,65.45999908447266,65.58000183105469
2008-04-21,65.12000274658203,65.68000030517578,65.12000274658203,65.54000091552734
2008-04-22,65.16000366210938,65.5,64.83999633789062,64.83999633789062
2008-04-23,65.0,66.72000122070312,64.55999755859375,66.41999816894531
2008-04-24,66.3499984741211,66.7699966430664,65.2300033569336,66.31999969482422
2008-04-25,66.36000061035156,66.80000305175781,65.5,66.44000244140625
2008-04-28,66.19999694824219,66.91999816894531,66.19999694824219,66.62999725341797
2008-04-29,71.91999816894531,72.0,69.66999816894531,71.79000091552734
2008-04-30,72.08000183105469,76.19999694824219,71.93000030517578,72.5199966430664
2008-05-01,72.30000305175781,74.33999633789062,72.2699966430664,73.5
2008-05-02,73.69999694824219,73.80999755859375,71.44000244140625,71.98999786376953
2008-05-05,73.19999694824219,73.68000030517578,72.56999969482422,73.48999786376953
2008-05-06,72.95999908447266,73.18000030517578,71.75,72.5199966430664
2008-05-07,72.4800033569336,73.19999694824219,72.0,72.48999786376953
2008-05-08,72.80000305175781,73.52999877929688,72.30000305175781,73.52999877929688
2008-05-09,73.51000213623047,73.69999694824219,72.5199966430664,73.55000305175781
2008-05-12,73.62999725341797,74.61000061035156,73.31999969482422,74.58000183105469
2008-05-13,74.66999816894531,74.66999816894531,72.61000061035156,73.37999725341797
2008-05-14,73.62000274658203,74.29000091552734,72.94000244140625,73.69000244140625
2008-05-15,73.86000061035156,74.68000030517578,73.58999633789062,74.62000274658203
2008-05-16,74.8499984741211,74.94999694824219,74.19000244140625,74.69999694824219
2008-05-19,74.58000183105469,75.95999908447266,74.0999984741211,75.45999908447266
2008-05-20,75.1500015258789,76.0,75.1500015258789,75.91999816894531
2008-05-21,76.0,76.75,75.47000122070312,75.86000061035156
