Date,Open,High,Low,Close
2008-01-02,48.231590270996094,48.54625701904297,47.105098724365234,47.3316535949707
2008-01-03,47.394588470458984,48.263057708740234,47.21208190917969,48.005035400390625
2008-01-04,47.633731842041016,47.948394775390625,47.13656234741211,47.21208190917969
2008-01-07,47.40717315673828,47.6400260925293,46.63310241699219,46.991817474365234
2008-01-08,47.319068908691406,47.319068908691406,44.9590950012207,45.179359436035156
2008-01-09,45.0975456237793,45.98489761352539,44.4052848815918,45.28634262084961
2008-01-10,45.03461456298828,45.79609680175781,44.07174301147461,45.55695343017578
2008-01-11,45.229705810546875,45.6072998046875,44.858402252197266,45.110130310058594
2008-01-14,45.380741119384766,45.62617874145508,45.066078186035156,45.431087493896484
2008-01-15,45.27375793457031,45.494022369384766,44.795467376708984,44.908748626708984
2008-01-16,44.858402252197266,45.468849182128906,44.44304656982422,44.70736312866211
2008-01-17,44.66960525512695,44.81435012817383,42.580238342285156,42.85084915161133
2008-01-18,43.15922164916992,44.05286407470703,42.6117057800293,42.82567596435547
2008-01-22,41.20830535888672,42.81938171386719,41.03209686279297,42.315921783447266
2008-01-23,41.7243537902832,44.92762756347656,41.58590316772461,44.66960525512695
2008-01-24,44.94021224975586,45.859031677246094,44.776588439941406,45.6639404296875
2008-01-25,46.27438735961914,46.708621978759766,45.62617874145508,45.783512115478516
2008-01-28,45.5947151184082,46.53870391845703,45.30522155761719,46.40025329589844
2008-01-29,46.740089416503906,46.77155303955078,45.758338928222656,46.05412292480469
2008-01-30,45.90937805175781,46.82819366455078,45.525489807128906,45.783512115478516
2008-01-31,45.091251373291016,46.57017135620117,45.091251373291016,46.11075973510742
2008-02-01,46.25550842285156,46.733795166015625,46.098175048828125,46.645687103271484
2008-02-04,46.645687103271484,46.765262603759766,46.31843948364258,46.60163497924805
2008-02-05,45.87791061401367,46.40654373168945,45.437381744384766,45.53178024291992
2008-02-06,45.752044677734375,45.90308380126953,45.122718811035156,45.229705810546875
2008-02-07,45.01573181152344,45.25487518310547,44.5752067565918,44.97797393798828
2008-02-08,44.820640563964844,45.36815643310547,44.5752067565918,44.9024543762207
2008-02-11,44.97797393798828,45.0975456237793,44.31718063354492,45.0409049987793
2008-02-12,45.23599624633789,46.25550842285156,45.13530349731445,45.82756423950195
2008-02-13,46.16740036010742,46.26809310913086,45.58842086791992,46.26809310913086
2008-02-14,46.37508010864258,46.381370544433594,45.61359405517578,45.720577239990234
2008-02-15,45.62617874145508,45.62617874145508,44.65701675415039,45.01573181152344
2008-02-19,45.61988830566406,45.720577239990234,45.179359436035156,45.28004837036133
2008-02-20,44.9716796875,45.37445068359375,44.619258880615234,45.34298324584961
2008-02-21,45.41850280761719,45.4247932434082,44.5752067565918,44.61296463012695
2008-02-22,44.487098693847656,45.58842086791992,44.487098693847656,45.456260681152344
2008-02-25,45.57583236694336,46.299560546875,45.437381744384766,46.19886779785156
2008-02-26,45.89049530029297,46.412837982177734,45.745750427246094,46.123348236083984
2008-02-27,45.97230911254883,46.2303352355957,45.62617874145508,45.89678955078125
2008-02-28,45.65764617919922,45.85273742675781,45.179359436035156,45.41850280761719
2008-02-29,44.833229064941406,45.21711730957031,44.279422760009766,44.37382125854492
2008-03-03,44.01510238647461,44.01510238647461,42.920074462890625,43.67526626586914
2008-03-04,43.36060333251953,43.47388458251953,42.920074462890625,43.36060333251953
2008-03-05,42.976715087890625,44.22907638549805,42.976715087890625,43.8829460144043
2008-03-06,43.757080078125,44.17243576049805,43.31025695800781,43.316551208496094
2008-03-07,43.10258102416992,43.59974670410156,42.391441345214844,42.4732551574707
2008-03-10,42.54248046875,42.54248046875,41.62366485595703,41.680301666259766
2008-03-11,42.53618621826172,43.027061462402344,41.86909866333008,43.027061462402344
2008-03-12,43.1088752746582,43.43612289428711,42.82567596435547,42.920074462890625
2008-03-13,42.41032028198242,43.41724395751953,42.21522903442383,43.11516571044922
2008-03-14,43.51793670654297,43.51793670654297,42.13341522216797,42.6117057800293
2008-03-17,41.71806335449219,42.913780212402344,41.71806335449219,42.51730728149414
2008-03-18,43.348018646240234,43.964759826660156,43.01447677612305,43.94587707519531
2008-03-19,43.813720703125,44.36123275756836,43.272499084472656,43.272499084472656
2008-03-20,43.329139709472656,43.851478576660156,42.88231658935547,43.42982864379883
2008-03-24,43.6878547668457,44.49339294433594,43.549400329589844,44.2668342590332
2008-03-25,44.31718063354492,44.430458068847656,43.7696647644043,44.15355682373047
2008-03-26,43.98992919921875,43.99622344970703,43.555694580078125,43.80742645263672
2008-03-27,44.05915832519531,44.41787338256836,43.59345626831055,43.68156051635742
2008-03-28,43.88924026489258,44.20390319824219,43.008182525634766,43.14033889770508
2008-03-31,43.209564208984375,43.6312141418457,42.894901275634766,43.31025695800781
2008-04-01,43.5745735168457,45.05978775024414,43.5745735168457,44.833229064941406
2008-04-02,45.141597747802734,45.21082305908203,44.58149719238281,44.795467376708984
2008-04-03,44.75770950317383,44.770294189453125,44.159847259521484,44.531150817871094
2008-04-04,44.512271881103516,45.56324768066406,44.49339294433594,45.141597747802734
2008-04-07,45.37445068359375,45.67023468017578,44.98426818847656,45.179359436035156
2008-04-08,44.9024543762207,45.18564987182617,44.68218994140625,45.18564987182617
2008-04-09,45.122718811035156,45.32410430908203,44.241661071777344,44.562618255615234
2008-04-10,44.480804443359375,45.4247932434082,44.42416763305664,45.21711730957031
2008-04-11,44.487098693847656,44.67589569091797,43.643802642822266,43.757080078125
2008-04-14,43.65638732910156,44.31088638305664,43.65638732910156,44.04656982421875
2008-04-15,44.36752700805664,44.96538543701172,44.08433151245117,44.58149719238281
2008-04-16,44.776588439941406,46.08558654785156,44.776588439941406,45.70799255371094
2008-04-17,44.889869689941406,44.94650650024414,44.10950469970703,44.55002975463867
2008-04-18,45.39332962036133,45.69540786743164,44.801761627197266,45.63247299194336
2008-04-21,45.29893112182617,45.525489807128906,45.05978775024414,45.36815643310547
2008-04-22,45.091251373291016,45.24858474731445,44.63184356689453,44.9590950012207
2008-04-23,45.21711730957031,45.525489807128906,44.70736312866211,45.223411560058594
2008-04-24,45.31151580810547,46.02265548706055,45.16047668457031,45.752044677734375
2008-04-25,45.94084167480469,46.01007080078125,45.36815643310547,45.73945999145508
2008-04-28,45.64506149291992,46.31843948364258,45.64506149291992,45.96601486206055
2008-04-29,45.99748229980469,46.16740036010742,45.525489807128906,46.01007080078125
2008-04-30,46.01007080078125,46.469478607177734,45.519195556640625,45.6072998046875
2008-05-01,45.62617874145508,47.01070022583008,45.62617874145508,46.88483428955078
2008-05-02,47.13656234741211,47.45122528076172,46.941471099853516,47.262428283691406
2008-05-05,47.0044059753418,47.19949722290039,46.83448791503906,46.96035385131836
2008-05-06,46.87224578857422,47.14915084838867,46.469478607177734,46.998111724853516
2008-05-07,47.11138916015625,47.19949722290039,45.95972442626953,45.95972442626953
2008-05-08,46.16110610961914,46.784141540527344,46.08558654785156,46.60792922973633
2008-05-09,46.337318420410156,46.337318420410156,45.55695343017578,46.02265548706055
2008-05-12,46.047828674316406,46.92888641357422,46.02265548706055,46.92888641357422
2008-05-13,46.95405960083008,47.337947845458984,46.677154541015625,47.14915084838867
2008-05-14,47.24984359741211,47.740718841552734,46.98552322387695,47.30018997192383
2008-05-15,47.105098724365234,47.21208190917969,46.60792922973633,46.7526741027832
2008-05-16,46.733795166015625,46.92259216308594,46.24921417236328,46.54499816894531
2008-05-19,46.438011169433594,47.19949722290039,46.419132232666016,46.79672622680664
2008-05-20,46.63310241699219,46.727500915527344,45.94713592529297,46.19257354736328
2008-05-21,46.362491607666016,46.58275604248047,45.229705810546875,45.32410430908203
2008-05-22,45.32410430908203,45.5380744934082,45.0283203125,45.21082305908203
2008-05-23,44.8458137512207,44.95280075073242,43.983638763427734,44.05915832519531
2008-05-27,43.97105026245117,44.58149719238281,43.94587707519531,44.55632400512695
2008-05-28,44.70106887817383,44.820640563964844,43.8829460144043,44.197608947753906
2008-05-29,44.02769088745117,44.74512481689453,43.73820114135742,44.197608947753906
2008-05-30,44.241661071777344,44.826934814453125,43.901824951171875,44.70736312866211
2008-06-02,44.3234748840332,44.70106887817383,44.05915832519531,44.512271881103516
2008-06-03,44.66331100463867,44.74512481689453,43.587162017822266,43.901824951171875
2008-06-04,43.68156051635742,43.870357513427734,43.39207077026367,43.587162017822266
2008-06-05,43.700439453125,44.11579513549805,43.46759033203125,44.03398513793945
2008-06-06,43.69414520263672,43.69414520263672,42.12083053588867,42.17117691040039
2008-06-09,42.391441345214844,42.630584716796875,41.83134078979492,42.51101303100586
2008-06-10,42.290748596191406,42.54877471923828,42.17747116088867,42.21522903442383
2008-06-11,42.19635009765625,42.290748596191406,41.9068603515625,41.944618225097656
2008-06-12,42.366268157958984,43.42353820800781,42.259281158447266,42.74386215209961
2008-06-13,43.08369827270508,43.51164245605469,42.83826446533203,43.14663314819336
2008-06-16,43.01447677612305,43.56828308105469,42.737571716308594,43.348018646240234
2008-06-17,43.65638732910156,43.65638732910156,42.913780212402344,43.0522346496582
2008-06-18,42.69981002807617,43.22844696044922,42.69981002807617,42.83826446533203
2008-06-19,42.90119552612305,43.42353820800781,42.15858840942383,43.31025695800781
2008-06-20,43.0648193359375,43.38577651977539,42.655757904052734,43.297672271728516
2008-06-23,43.56828308105469,43.56828308105469,43.0648193359375,43.31025695800781
2008-06-24,43.234737396240234,43.42353820800781,42.76274490356445,42.894901275634766
2008-06-25,42.73127746582031,42.970420837402344,41.422279357910156,41.54814147949219
2008-06-26,41.16425323486328,41.334171295166016,39.42731475830078,39.515419006347656
2008-06-27,39.477657318115234,39.4902458190918,38.42039108276367,38.48332214355469
2008-06-30,38.48332214355469,39.112648010253906,38.0805549621582,38.82945251464844
2008-07-01,38.325992584228516,38.6028938293457,37.47639846801758,38.187538146972656
2008-07-02,38.40150833129883,38.52108383178711,37.57080078125,37.57080078125
2008-07-03,37.80994415283203,38.44556427001953,37.75330352783203,38.42039108276367
2008-07-07,38.50849533081055,39.05601119995117,37.898048400878906,38.12460708618164
2008-07-08,38.07426071166992,39.3077392578125,38.07426071166992,38.873504638671875
2008-07-09,38.99307632446289,39.13153076171875,38.40150833129883,38.46444320678711
2008-07-10,38.46444320678711,39.269981384277344,38.46444320678711,39.12523651123047
2008-07-11,38.584014892578125,38.89238357543945,37.608558654785156,38.19383239746094
2008-07-14,38.577720642089844,38.74134826660156,37.85399627685547,38.42039108276367
2008-07-15,38.187538146972656,38.288230895996094,37.048458099365234,37.80994415283203
2008-07-16,37.86029052734375,38.54625701904297,37.105098724365234,38.45814895629883
2008-07-17,40.59156799316406,41.101322174072266,39.38325881958008,40.717430114746094
2008-07-18,40.90623092651367,40.90623092651367,39.89930725097656,40.33354187011719
2008-07-21,40.5789794921875,40.5789794921875,39.84266662597656,40.30836868286133
2008-07-22,40.33354187011719,41.11390686035156,40.094398498535156,41.076148986816406
2008-07-23,41.2020149230957,41.51038360595703,40.74260330200195,41.3971061706543
2008-07-24,41.49779510498047,41.52296829223633,40.30207824707031,40.402767181396484
2008-07-25,40.522342681884766,41.0887336730957,40.5097541809082,41.05097579956055
2008-07-28,41.20830535888672,41.20830535888672,40.28319549560547,40.32095718383789
2008-07-29,40.30207824707031,41.30270767211914,40.27690505981445,41.23347854614258
2008-07-30,41.308998107910156,41.92573928833008,41.1453742980957,41.69289016723633
2008-07-31,41.409690856933594,41.56702423095703,40.24543762207031,40.26431655883789
2008-08-01,40.32095718383789,40.484580993652344,39.60981750488281,40.0
2008-08-04,39.943359375,40.42164993286133,39.42731475830078,40.1258659362793
2008-08-05,40.37759780883789,41.2838249206543,40.0692253112793,41.24606704711914
2008-08-06,41.151668548583984,42.001258850097656,40.85588455200195,41.88168716430664
2008-08-07,41.42856979370117,41.50408935546875,40.67967224121094,40.74260330200195
2008-08-08,40.837005615234375,42.13341522216797,40.59156799316406,42.076778411865234
2008-08-11,41.969791412353516,42.54248046875,41.755821228027344,42.3033332824707
2008-08-12,42.13970947265625,42.315921783447266,41.7243537902832,41.85651397705078
2008-08-13,41.62366485595703,41.88798141479492,41.038387298583984,41.59849166870117
2008-08-14,41.353050231933594,42.16488265991211,41.101322174072266,41.61107635498047
2008-08-15,41.755821228027344,42.35368347167969,41.55443572998047,42.03901672363281
2008-08-18,42.23411178588867,42.23411178588867,41.08244323730469,41.42856979370117
2008-08-19,41.0887336730957,41.19572067260742,40.66079330444336,40.87476348876953
2008-08-20,40.89364242553711,41.00062942504883,40.27061080932617,40.748897552490234
2008-08-21,40.33983612060547,40.7048454284668,39.97482681274414,40.409061431884766
2008-08-22,40.830711364746094,41.57331848144531,39.64757537841797,41.52296829223633
2008-08-25,41.34675979614258,41.40339660644531,40.5789794921875,40.88105773925781
2008-08-26,40.68596649169922,40.98804473876953,40.50345993041992,40.837005615234375
2008-08-27,40.8181266784668,41.095027923583984,40.59156799316406,40.93769836425781
2008-08-28,41.151668548583984,42.15229797363281,40.91252517700195,41.988670349121094
2008-08-29,41.74952697753906,42.09565734863281,41.176841735839844,41.27753448486328
2008-09-02,41.80616760253906,42.76274490356445,41.34675979614258,41.63624954223633
2008-09-03,42.6683464050293,42.6683464050293,41.7243537902832,42.42919921875
2008-09-04,41.988670349121094,42.15858840942383,40.427940368652344,40.830711364746094
2008-09-05,40.5789794921875,40.95028305053711,40.07551956176758,40.32725143432617
2008-09-08,41.076148986816406,41.58590316772461,40.465702056884766,41.3971061706543
2008-09-09,41.25865173339844,41.53555679321289,40.34613037109375,40.34613037109375
2008-09-10,40.56010055541992,40.56010055541992,39.58464431762695,39.848960876464844
2008-09-11,39.64128494262695,40.23284912109375,39.219635009765625,40.23284912109375
2008-09-12,39.905601501464844,40.843299865722656,39.86783981323242,40.5663948059082
2008-09-15,39.540592193603516,40.35242462158203,39.34550094604492,39.72309494018555
2008-09-16,39.11894226074219,40.144744873046875,38.955318450927734,39.71680450439453
2008-09-17,39.188167572021484,39.38325881958008,38.13090133666992,38.2064208984375
2008-09-18,38.59660339355469,39.509124755859375,37.53303909301758,39.326622009277344
2008-09-19,40.59785842895508,42.15858840942383,38.39521789550781,40.465702056884766
2008-09-22,39.98112106323242,40.65449905395508,38.56513595581055,38.77910614013672
2008-09-23,38.82945251464844,39.31403350830078,37.73442459106445,37.85399627685547
2008-09-24,37.5267448425293,38.212711334228516,37.21208190917969,37.5267448425293
2008-09-25,37.82882308959961,38.04908752441406,37.048458099365234,37.23725509643555
2008-09-26,36.57646179199219,38.33857727050781,36.3687858581543,38.300819396972656
2008-09-29,37.690372467041016,37.88546371459961,35.33668899536133,35.65764617919922
2008-09-30,36.07929611206055,37.98615646362305,35.85273742675781,37.79735565185547
2008-10-01,37.43234634399414,37.73442459106445,36.8911247253418,37.20579147338867
2008-10-02,36.784141540527344,37.0610466003418,34.543739318847656,34.60037612915039
2008-10-03,35.468849182128906,35.93455123901367,34.480804443359375,34.52485656738281
2008-10-06,33.908119201660156,34.28571319580078,31.661422729492188,33.13404846191406
2008-10-07,33.0648193359375,33.97734451293945,31.485210418701172,31.54184913635254
2008-10-08,30.711139678955078,32.718692779541016,30.62303352355957,31.26494789123535
2008-10-09,31.93203353881836,32.06418991088867,29.156702041625977,29.156702041625977
2008-10-10,28.325990676879883,31.86280632019043,27.237255096435547,29.97482681274414
2008-10-13,31.025802612304688,34.10321044921875,30.799245834350586,34.06544876098633
2008-10-14,36.26809310913086,36.26809310913086,32.47954559326172,33.058528900146484
2008-10-15,32.341094970703125,34.166141510009766,30.723726272583008,30.994335174560547
2008-10-16,31.27753257751465,33.65009307861328,29.97482681274414,33.27879333496094
2008-10-17,33.18439483642578,33.67526626586914,31.680301666259766,31.91315269470215
2008-10-20,32.315921783447266,32.90748977661133,30.994335174560547,32.869728088378906
2008-10-21,32.22152328491211,32.90748977661133,31.724355697631836,32.06418991088867
2008-10-22,31.359346389770508,31.88168716430664,29.899307250976562,30.58527374267578
2008-10-23,30.811830520629883,31.441158294677734,28.99307632446289,30.64191246032715
2008-10-24,28.4329776763916,30.780364990234375,28.344871520996094,29.773441314697266
2008-10-27,29.37696647644043,30.069225311279297,28.319698333740234,28.4329776763916
2008-10-28,29.106355667114258,32.38514709472656,28.74134635925293,32.278160095214844
2008-10-29,32.599117279052734,33.983638763427734,32.0327262878418,32.77532958984375
2008-10-30,33.958465576171875,34.512271881103516,32.56135940551758,33.71302795410156
2008-10-31,33.983638763427734,35.00314712524414,33.03964614868164,34.587791442871094
2008-11-03,34.587791442871094,35.05349349975586,34.04027557373047,34.140968322753906
2008-11-04,35.24229049682617,36.27438735961914,34.858402252197266,36.02894973754883
2008-11-05,35.53178024291992,35.833858489990234,33.668975830078125,33.77595901489258
2008-11-06,33.46759033203125,34.10950469970703,31.61107635498047,31.8502197265625
2008-11-07,32.045310974121094,32.69981002807617,31.56072998046875,32.605411529541016
2008-11-10,33.36689758300781,34.13467788696289,32.35368347167969,32.84455490112305
2008-11-11,32.35368347167969,33.354312896728516,31.466331481933594,32.599117279052734
2008-11-12,31.969791412353516,32.001258850097656,30.792951583862305,30.843297958374023
2008-11-13,31.340465545654297,33.008182525634766,29.307741165161133,32.90119552612305
2008-11-14,32.278160095214844,33.70673370361328,31.302705764770508,31.61107635498047
2008-11-17,31.22089385986328,31.806167602539062,30.213970184326172,30.30207633972168
2008-11-18,29.98741340637207,31.151668548583984,29.70421600341797,31.038389205932617
2008-11-19,30.92510986328125,31.183134078979492,28.860919952392578,28.942731857299805
2008-11-20,28.508495330810547,29.194461822509766,26.910005569458008,27.19949722290039
2008-11-21,27.55191993713379,29.597230911254883,26.28067970275879,29.37067222595215
2008-11-24,29.68533706665039,31.384519577026367,29.03083610534668,30.906230926513672
2008-11-25,31.466331481933594,31.466331481933594,29.320327758789062,29.66016387939453
2008-11-26,29.0685977935791,30.06293296813965,28.76022720336914,30.03775978088379
2008-11-28,29.930774688720703,30.64820671081543,29.930774688720703,30.541221618652344
2008-12-01,30.163625717163086,30.163625717163086,28.602895736694336,28.709880828857422
2008-12-02,29.219635009765625,29.32662010192871,28.351163864135742,28.986783981323242
2008-12-03,28.83574676513672,29.899307250976562,28.4455623626709,29.779735565185547
2008-12-04,29.41472625732422,30.33354377746582,29.213342666625977,29.67904281616211
2008-12-05,29.3643798828125,31.088735580444336,28.83574676513672,30.843297958374023
2008-12-08,31.53555679321289,31.780994415283203,30.541221618652344,30.61673927307129
2008-12-09,30.478288650512695,30.69855308532715,29.67904281616211,30.188798904418945
2008-12-10,30.490875244140625,30.818124771118164,29.71051025390625,30.213970184326172
2008-12-11,29.69162940979004,30.61044692993164,29.35808753967285,29.62869644165039
2008-12-12,28.829452514648438,30.805538177490234,28.646947860717773,30.723726272583008
2008-12-15,31.145374298095703,31.529264450073242,30.755191802978516,31.23348045349121
2008-12-16,31.87539291381836,32.6117057800293,30.88735008239746,32.51730728149414
2008-12-17,32.0327262878418,32.391441345214844,31.604782104492188,31.84392738342285
2008-12-18,31.95720672607422,32.54877471923828,31.79987335205078,31.976085662841797
2008-12-19,32.85084915161133,32.95783615112305,31.655128479003906,32.32850646972656
2008-12-22,31.87539291381836,32.6683464050293,31.434865951538086,32.56135940551758
