Date,Open,High,Low,Close
2008-01-02,46.650001525878906,47.369998931884766,45.65999984741211,46.45000076293945
2008-01-03,46.45000076293945,46.45000076293945,43.7599983215332,43.7599983215332
2008-01-04,43.2599983215332,43.2599983215332,42.279998779296875,42.540000915527344
2008-01-07,42.70000076293945,43.97999954223633,41.900001525878906,43.59000015258789
2008-01-08,43.59000015258789,45.2599983215332,42.15999984741211,42.18000030517578
2008-01-09,42.34000015258789,43.70000076293945,41.0099983215332,43.470001220703125
2008-01-10,41.0099983215332,45.33000183105469,39.619998931884766,44.06999969482422
2008-01-11,43.790000915527344,44.84000015258789,42.5099983215332,44.59000015258789
2008-01-14,45.029998779296875,46.0,43.290000915527344,44.5
2008-01-15,43.43000030517578,43.86000061035156,42.34000015258789,42.720001220703125
2008-01-16,42.7599983215332,44.15999984741211,42.650001525878906,43.45000076293945
2008-01-17,43.54999923706055,43.869998931884766,42.65999984741211,43.5
2008-01-18,43.81999969482422,44.7599983215332,42.369998931884766,43.29999923706055
2008-01-22,43.5,46.630001068115234,42.290000915527344,45.650001525878906
2008-01-23,44.68000030517578,51.27000045776367,44.68000030517578,50.470001220703125
2008-01-24,50.279998779296875,50.45000076293945,47.209999084472656,47.75
2008-01-25,48.27000045776367,49.279998779296875,47.43000030517578,47.91999816894531
2008-01-28,47.84000015258789,50.08000183105469,46.939998626708984,50.08000183105469
2008-01-29,50.189998626708984,50.7599983215332,49.189998626708984,49.52000045776367
2008-01-30,49.0099983215332,50.13999938964844,47.84000015258789,48.02000045776367
2008-01-31,47.150001525878906,49.900001525878906,46.599998474121094,49.2599983215332
2008-02-01,48.25,50.43000030517578,47.970001220703125,50.22999954223633
2008-02-04,50.22999954223633,50.279998779296875,48.400001525878906,48.9900016784668
2008-02-05,47.849998474121094,48.84000015258789,46.79999923706055,47.61000061035156
2008-02-06,47.95000076293945,48.5,46.45000076293945,47.400001525878906
2008-02-07,46.790000915527344,48.619998931884766,46.68000030517578,48.5099983215332
2008-02-08,46.06999969482422,47.849998474121094,44.61000061035156,46.81999969482422
2008-02-11,46.939998626708984,46.939998626708984,45.310001373291016,45.9900016784668
2008-02-12,46.20000076293945,48.47999954223633,46.20000076293945,47.75
2008-02-13,48.189998626708984,48.84000015258789,46.869998931884766,47.720001220703125
2008-02-14,47.68000030517578,48.16999816894531,46.86000061035156,47.040000915527344
2008-02-15,46.849998474121094,47.11000061035156,46.36000061035156,46.79999923706055
2008-02-19,47.22999954223633,47.2599983215332,46.0,46.310001373291016
2008-02-20,45.560001373291016,47.220001220703125,45.560001373291016,47.220001220703125
