Date,Open,High,Low,Close
2008-01-02,101.94999694824219,103.4800033569336,100.31999969482422,103.0199966430664
2008-01-03,103.11000061035156,103.80999755859375,99.08999633789062,99.22000122070312
2008-01-04,98.20999908447266,98.58999633789062,95.91000366210938,96.01000213623047
2008-01-07,96.36000061035156,97.2699966430664,93.9000015258789,95.72000122070312
2008-01-08,95.5,98.55000305175781,92.51000213623047,92.5199966430664
2008-01-09,92.5199966430664,95.05000305175781,89.98999786376953,94.5199966430664
2008-01-10,93.38999938964844,99.01000213623047,92.02999877929688,97.30000305175781
2008-01-11,97.30000305175781,99.55000305175781,95.41000366210938,97.70999908447266
2008-01-14,98.29000091552734,99.44000244140625,95.9000015258789,97.95999908447266
2008-01-15,96.70999908447266,96.73999786376953,94.02999877929688,94.22000122070312
2008-01-16,94.22000122070312,98.19000244140625,93.31999969482422,96.70999908447266
2008-01-17,97.0,97.2699966430664,94.91000366210938,95.0
2008-01-18,94.0999984741211,95.88999938964844,90.44999694824219,92.27999877929688
2008-01-22,92.87999725341797,96.20999908447266,90.27999877929688,94.47000122070312
2008-01-23,92.80000305175781,100.48999786376953,92.80000305175781,100.44999694824219
2008-01-24,99.48999786376953,101.62999725341797,97.11000061035156,98.68000030517578
2008-01-25,99.75,103.30999755859375,97.76000213623047,99.05000305175781
2008-01-28,98.55000305175781,103.3499984741211,97.44000244140625,103.3499984741211
2008-01-29,103.55000305175781,104.2300033569336,99.91999816894531,101.37999725341797
2008-01-30,100.3499984741211,103.3499984741211,96.69000244140625,96.91999816894531
2008-01-31,95.91999816894531,99.5199966430664,95.72000122070312,98.08000183105469
2008-02-01,98.5,101.0999984741211,97.2699966430664,100.52999877929688
2008-02-04,99.4000015258789,101.30000305175781,97.94999694824219,100.48999786376953
2008-02-05,99.13999938964844,100.16000366210938,97.77999877929688,98.01000213623047
2008-02-06,98.22000122070312,98.80000305175781,95.30000305175781,95.61000061035156
2008-02-07,95.51000213623047,99.08000183105469,94.80999755859375,98.69000244140625
2008-02-08,97.86000061035156,98.55999755859375,94.30000305175781,95.27999877929688
2008-02-11,95.81999969482422,96.06999969482422,93.02999877929688,95.0
2008-02-12,95.0,97.2300033569336,93.56999969482422,96.04000091552734
2008-02-13,97.02999877929688,97.83000183105469,94.7300033569336,96.73999786376953
2008-02-14,96.37999725341797,97.0999984741211,93.83999633789062,94.12000274658203
2008-02-15,93.55999755859375,95.20999908447266,92.30000305175781,94.88999938964844
2008-02-19,95.79000091552734,96.33000183105469,93.2699966430664,94.43000030517578
2008-02-20,93.72000122070312,95.33999633789062,92.83999633789062,95.33999633789062
2008-02-21,95.54000091552734,96.69000244140625,92.1500015258789,92.5
2008-02-22,92.0,94.37999725341797,90.83999633789062,94.06999969482422
2008-02-25,94.0199966430664,96.80999755859375,92.51000213623047,96.80999755859375
2008-02-26,95.4000015258789,97.19000244140625,95.05000305175781,96.11000061035156
2008-02-27,95.54000091552734,97.0,94.6500015258789,95.88999938964844
2008-02-28,94.83000183105469,95.81999969482422,93.61000061035156,94.02999877929688
2008-02-29,92.80000305175781,93.55999755859375,91.0,91.80000305175781
2008-03-03,90.91999816894531,93.22000122070312,90.19999694824219,91.72000122070312
2008-03-04,91.30999755859375,92.5999984741211,90.0,91.52999877929688
2008-03-05,91.54000091552734,92.0,89.76000213623047,91.27999877929688
2008-03-06,90.5,90.91000366210938,87.1500015258789,87.36000061035156
2008-03-07,87.0,89.80999755859375,86.43000030517578,88.62999725341797
2008-03-10,88.98999786376953,89.19999694824219,86.41999816894531,86.56999969482422
2008-03-11,89.13999938964844,91.31999969482422,87.33000183105469,91.31999969482422
2008-03-12,91.1500015258789,91.98999786376953,89.43000030517578,89.56999969482422
2008-03-13,88.16999816894531,91.55000305175781,85.97000122070312,91.0999984741211
2008-03-14,90.80999755859375,91.19999694824219,87.12999725341797,89.31999969482422
